,items,sentiment_score_definition,relevance_score_definition,feed
45,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Zoom shares down 90% from peak as pandemic boom fades', 'url': 'https://www.foxbusiness.com/markets/zoom-shares-down-90-peak-pandemic-boom-fades', 'time_published': '20221122T174559', 'authors': [], 'summary': 'Shares of Zoom Video Communications Inc have tumbled about 90% from their pandemic peak in October 2020 as the former investor darling struggles to adjust to a post-COVID world.', 'banner_image': 'https://cf-images.us-east-1.prod.boltdns.net/v1/static/854081161001/822e1675-46f2-42d3-8e80-e8afc406ee7a/da4689c5-3b32-4d87-844d-3a14f61c9b4c/1280x720/match/image.jpg', 'source': 'Fox Business News', 'category_within_source': 'n/a', 'source_domain': 'www.foxbusiness.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': 0.052846, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.133841', 'ticker_sentiment_score': '0.060034', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HRGLF', 'relevance_score': '0.133841', 'ticker_sentiment_score': '-0.084991', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ZM', 'relevance_score': '0.133841', 'ticker_sentiment_score': '0.019717', 'ticker_sentiment_label': 'Neutral'}]}"
46,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Rockstar Games Bans NFTs, Crypto From Grand Theft Auto Fan Servers', 'url': 'https://decrypt.co/115336/rockstar-games-bans-nfts-crypto-from-grand-theft-auto-fan-servers', 'time_published': '20221122T194552', 'authors': ['Decrypt / Andrew Hayward'], 'summary': 'Take-Two Interactive is into Web3, but its Rockstar Games studio just put a stop to NFT use in modded Grand Theft Auto V servers.', 'banner_image': 'https://img.decrypt.co/insecure/rs:fill:1024:512:1:0/plain/https://cdn.decrypt.co/wp-content/uploads/2022/01/grand-theft-auto-5-gID_2.jpeg@png', 'source': 'Decrypt.co', 'category_within_source': 'n/a', 'source_domain': 'decrypt.co', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.9545'}, {'topic': 'Financial Markets', 'relevance_score': '0.495866'}], 'overall_sentiment_score': 0.233655, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.109206', 'ticker_sentiment_score': '0.039294', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:ETH', 'relevance_score': '0.054732', 'ticker_sentiment_score': '-0.034991', 'ticker_sentiment_label': 'Neutral'}]}"
47,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Tesla Dangerously Loses Its Luster', 'url': 'https://www.thestreet.com/technology/tesla-dangerously-loses-its-luster', 'time_published': '20221122T200000', 'authors': ['Luc Olinga'], 'summary': 'The leading manufacturer of electric vehicles no longer shines.', 'banner_image': 'https://www.thestreet.com/.image/ar_16:9%2Cc_fill%2Ccs_srgb%2Cfl_progressive%2Cg_faces:center%2Cq_auto:good%2Cw_620/MTc2NDYwNTg1MTcyMDE4Mzg5/lufax-is-set-to-make-the-biggest-splash-on-the-nyse-by-a-chinese-company-since-e-commerce-giant-alibabas-ipo-in-2014-photo-reuters.jpg', 'source': 'The Street', 'category_within_source': 'n/a', 'source_domain': 'www.thestreet.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.99393'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.650727'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}], 'overall_sentiment_score': 0.170086, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.083107', 'ticker_sentiment_score': '0.27032', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.083107', 'ticker_sentiment_score': '0.27032', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.534876', 'ticker_sentiment_score': '0.310347', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GM', 'relevance_score': '0.124378', 'ticker_sentiment_score': '0.221405', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BRK-A', 'relevance_score': '0.04161', 'ticker_sentiment_score': '0.27981', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PEP', 'relevance_score': '0.083107', 'ticker_sentiment_score': '0.112484', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.083107', 'ticker_sentiment_score': '0.27032', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
48,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'A Ferrari First Owned by the Late Microsoft Co-Founder Paul Allen Heads to Auction', 'url': 'https://www.barrons.com/articles/a-ferrari-first-owned-by-the-late-microsoft-co-founder-paul-allen-heads-to-auction-01669149831', 'time_published': '20221122T204300', 'authors': ['Fang Block'], 'summary': ""A 1990 Ferrari F40 originally owned by the late billionaire Microsoft co-founder and philanthropist Paul Allen will be auctioned at RM Sotheby's next month, with an estimate between US$3 million and US$3.5 million."", 'banner_image': 'https://images.barrons.com/im-672163?width=700&height=525', 'source': 'Barrons', 'category_within_source': 'n/a', 'source_domain': 'www.barrons.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.073919, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.11983', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
49,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'HP laying off 4,000-6,000 employees globally over the next three years', 'url': 'https://www.cnbc.com/2022/11/22/hp-laying-off-4000-6000-employees-globally-over-the-next-three-years.html', 'time_published': '20221122T211848', 'authors': ['Jordan Novet'], 'summary': 'Computer maker HP Inc. said in a statement Tuesday that it plans to cut 4,000 to 6,000 employees over the next three years. The computer maker is the latest technology company to announce its intent to slim down given economic challenges.', 'banner_image': 'https://image.cnbcfm.com/api/v1/image/106413278-1582808130935img_8790r.jpg?v=1669152029&w=1920&h=1080', 'source': 'CNBC', 'category_within_source': 'Earnings', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.0, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'HPQ', 'relevance_score': '0.29234', 'ticker_sentiment_score': '-0.189865', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.29234', 'ticker_sentiment_score': '0.083776', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.29234', 'ticker_sentiment_score': '0.083776', 'ticker_sentiment_label': 'Neutral'}]}"
50,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'HP says it will cut workforce by 4,000-6,000 by end of fiscal 2025', 'url': 'https://www.foxbusiness.com/markets/hp-says-it-will-cut-workforce-4000-6000-end-fiscal-2025', 'time_published': '20221122T232832', 'authors': [], 'summary': 'HP Inc. said Tuesday it plans to reduce its employee headcount by 4,000 to 6,000 by the end of fiscal 2025. The layoffs are part of HP Inc.\'s newly announced ""Future Ready Transformation"" plan for fiscal 2023.', 'banner_image': 'https://cf-images.us-east-1.prod.boltdns.net/v1/static/854081161001/ad9f7462-6a74-431b-b85b-20d5533a6c1b/b3aff3bc-b5e2-404c-83d1-6dac45aeb405/1280x720/match/image.jpg', 'source': 'Fox Business News', 'category_within_source': 'n/a', 'source_domain': 'www.foxbusiness.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.976913'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.158519'}], 'overall_sentiment_score': -0.02346, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'HPQ', 'relevance_score': '0.52759', 'ticker_sentiment_score': '-0.234261', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.142565', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.280615', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
51,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Martello Reports Financial Results for the Second Quarter of Fiscal 2023', 'url': 'https://www.newswire.ca/news-releases/martello-reports-financial-results-for-the-second-quarter-of-fiscal-2023-853458566.html', 'time_published': '20221123T013900', 'authors': ['Martello Technologies Group Inc.'], 'summary': 'Vantage DX users more than doubled in the first half of fiscal 2023 compared to Q4 FY22 as the Company continues to see market adoption of the Microsoft-recommended offering. • Vantage DX users more than doubled to close to half a million in the first two quarters of fiscal 2023 compared to Q4 ...', 'banner_image': 'https://mma.prnewswire.com/media/1953998/Martello_Technologies_Group_Inc__Martello_Reports_Financial_Resu.jpg?p=facebook', 'source': 'Canada Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.newswire.ca', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.999993'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.77141'}], 'overall_sentiment_score': 0.093442, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'DRKOF', 'relevance_score': '0.041828', 'ticker_sentiment_score': '0.068592', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.325208', 'ticker_sentiment_score': '0.090537', 'ticker_sentiment_label': 'Neutral'}]}"
52,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""How blockchain's influence in cryptography can be a game changer | The Financial Express"", 'url': 'https://www.financialexpress.com/blockchain/how-blockchains-influence-in-cryptography-can-be-a-game-changer/2886058/', 'time_published': '20221123T023000', 'authors': [], 'summary': ""How blockchain's influence in cryptography can be a game changer The Financial Express ..."", 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/11/Blockchain-Bitcoin-big-620x400-1-2.jpg', 'source': 'The Financial Express', 'category_within_source': 'IndustryGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.158519'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}, {'topic': 'Blockchain', 'relevance_score': '0.999999'}], 'overall_sentiment_score': 0.167263, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.071145', 'ticker_sentiment_score': '0.065309', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PYPL', 'relevance_score': '0.141726', 'ticker_sentiment_score': '0.079662', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.141726', 'ticker_sentiment_score': '0.079662', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RIOT', 'relevance_score': '0.141726', 'ticker_sentiment_score': '0.079662', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COIN', 'relevance_score': '0.141726', 'ticker_sentiment_score': '0.079662', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.071145', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
53,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'SoftwareONE delivers continued strong growth in Q3 2022 and announces CHF70 million share buyback program', 'url': 'https://markets.businessinsider.com/news/stocks/softwareone-delivers-continued-strong-growth-in-q3-2022-and-announces-chf70-million-share-buyback-program-1031933042', 'time_published': '20221123T060020', 'authors': [], 'summary': 'SoftwareONE Holding AG / Key word ( s ) : Quarterly / Interim Statement SoftwareONE delivers continued strong growth in Q3 2022 and announces CHF70 million share buyback program 23-Nov-2022 / 07:00 CET/CEST Release of an ad hoc announcement pursuant to Art. 53 LR The issuer is solely responsible ...', 'banner_image': 'https://eqs-cockpit.com/cgi-bin/fncls.ssp?fn=show_t_gif&amp;application_id=1494091&amp;application_name=news&amp;site_id=smarthouse', 'source': 'Business Insider', 'category_within_source': 'n/a', 'source_domain': 'markets.businessinsider.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.214378'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.684621'}], 'overall_sentiment_score': 0.255201, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.026213', 'ticker_sentiment_score': '0.238098', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CURN', 'relevance_score': '0.026213', 'ticker_sentiment_score': '-0.027417', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SWONF', 'relevance_score': '0.104569', 'ticker_sentiment_score': '0.026693', 'ticker_sentiment_label': 'Neutral'}]}"
54,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Top paying IT certifications for IT professionals in India | The Financial Express', 'url': 'https://www.financialexpress.com/industry/top-paying-it-certifications-for-it-professionals-in-india/2886879/', 'time_published': '20221123T060233', 'authors': [], 'summary': 'Top paying IT certifications for IT professionals in India The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/11/business-situation-job-interview-concept-job-seeker-present-resume-managers-1.jpg', 'source': 'The Financial Express', 'category_within_source': 'IndustryGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.190396, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.112797', 'ticker_sentiment_score': '-0.051825', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.22335', 'ticker_sentiment_score': '0.101832', 'ticker_sentiment_label': 'Neutral'}]}"
55,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Alphabet Reportedly Seeks To Lay Off 10,000 Employees', 'url': 'https://markets.businessinsider.com/news/stocks/alphabet-reportedly-seeks-to-lay-off-10-000-employees-1031933057', 'time_published': '20221123T062932', 'authors': [], 'summary': ""( RTTNews ) - Alphabet, Google's parent company, is planning to lay off nearly 10,000 low performing employees starting early 2023 amid investor demand to downsize and cut costs, according to a report by The Information."", 'banner_image': 'https://markets.businessinsider.com/Images/FacebookIcon.jpg', 'source': 'Business Insider', 'category_within_source': 'n/a', 'source_domain': 'markets.businessinsider.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': -0.133368, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.190417', 'ticker_sentiment_score': '0.047674', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.190417', 'ticker_sentiment_score': '-0.204824', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
56,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Multi-factor Authentication Market 2023-2027: A Descriptive Analysis of Parent Market, Five Forces Model, Market Dynamics, & Segmentation - Technavio', 'url': 'https://www.prnewswire.com/news-releases/multi-factor-authentication-market-2023-2027-a-descriptive-analysis-of-parent-market-five-forces-model-market-dynamics--segmentation---technavio-301685312.html', 'time_published': '20221123T070000', 'authors': ['Technavio'], 'summary': 'NEW YORK, Nov. 23, 2022 /PRNewswire/ -- According to Technavio, the global multi-factor authentication market size is projected to grow by from 2022 to 2027. The market is estimated to grow at a CAGR of 21.41% during the forecast period. Moreover, the growth momentum will accelerate.', 'banner_image': 'https://mma.prnewswire.com/media/1953617/20221103011851_bw_2023_v1.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.162745, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.053065', 'ticker_sentiment_score': '-0.001997', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NIPNF', 'relevance_score': '0.026547', 'ticker_sentiment_score': '-0.002766', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AVGO', 'relevance_score': '0.053065', 'ticker_sentiment_score': '-0.001997', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TRU', 'relevance_score': '0.066303', 'ticker_sentiment_score': '-0.00301', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'OSPN', 'relevance_score': '0.039811', 'ticker_sentiment_score': '-0.002923', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'III', 'relevance_score': '0.013275', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'THLEF', 'relevance_score': '0.066303', 'ticker_sentiment_score': '-0.00301', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'OKTA', 'relevance_score': '0.026547', 'ticker_sentiment_score': '-0.002764', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FJTSF', 'relevance_score': '0.053065', 'ticker_sentiment_score': '-0.001997', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FORG', 'relevance_score': '0.039811', 'ticker_sentiment_score': '-0.002923', 'ticker_sentiment_label': 'Neutral'}]}"
