,items,sentiment_score_definition,relevance_score_definition,feed
10,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'ProntoForms Reports Q2 2022 Financial Results', 'url': 'https://www.globenewswire.com/news-release/2022/08/18/2500663/0/en/ProntoForms-Reports-Q2-2022-Financial-Results.html', 'time_published': '20220818T110000', 'authors': ['ProntoForms Corporation'], 'summary': 'Reached a milestone of USD $20 million of base ARR at June 30, 2022 Reached a milestone of USD $20 million of base ARR at June ...', 'banner_image': 'https://ml.globenewswire.com/Resource/Download/f02221ae-546d-4cb0-9077-ae24aa23cf59?size=1', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.990893'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.185286, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.035397', 'ticker_sentiment_score': '0.073785', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PPRRF', 'relevance_score': '0.494385', 'ticker_sentiment_score': '0.29165', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
11,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Former Meta Employee And Mark Zuckerberg's Sister Emphasizes On Evolution Of Web3, Metaverse For Higher Adoption"", 'url': 'https://www.benzinga.com/news/22/08/28547240/former-meta-employee-and-mark-zuckerberg-sister-emphasizes-on-evolution-of-web3-metaverse-for-higher', 'time_published': '20220818T120441', 'authors': ['Anusuya Lahiri'], 'summary': 'Meta Platforms Inc META CEO Mark Zuckerberg\'s sister Randi Zuckerberg did not see a smooth and ""complete decentralization"" of Web3 while speaking at the Global Supertrends Conference 2022, CNBC reports. Web3 refers to a system where users rather than companies own services and data.', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/08/18/randi_zuckerberg_wef_2012.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.310843'}], 'overall_sentiment_score': 0.153498, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'BABA', 'relevance_score': '0.129866', 'ticker_sentiment_score': '0.154952', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.129866', 'ticker_sentiment_score': '0.154952', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.256314', 'ticker_sentiment_score': '0.094502', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.129866', 'ticker_sentiment_score': '-0.07141', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RBLX', 'relevance_score': '0.06515', 'ticker_sentiment_score': '0.099685', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:MANA', 'relevance_score': '0.06515', 'ticker_sentiment_score': '0.099685', 'ticker_sentiment_label': 'Neutral'}]}"
12,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Jobless claims drop slightly, with 250,000 Americans filing for unemployment benefits', 'url': 'https://www.foxbusiness.com/economy/jobless-claims-drop-slightly-americans-filing-unemployment-benefits', 'time_published': '20220818T121538', 'authors': [], 'summary': 'The number of Americans filing for last week unexpectedly declined, suggesting that demand for employees remains strong amid a continuing labor shortage. Figures released Thursday by the Labor Department show that applications for the week ended Aug. 13 edged down to 250,000 from the downwardly ...', 'banner_image': 'https://cf-images.us-east-1.prod.boltdns.net/v1/static/854081161001/d05d6eb7-a847-4172-9762-7b190391d31d/d45f8b92-4ea1-4881-baa6-3cef6a6f1fbb/1280x720/match/image.jpg', 'source': 'Fox Business News', 'category_within_source': 'n/a', 'source_domain': 'www.foxbusiness.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.11218, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.122269', 'ticker_sentiment_score': '-0.222411', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.122269', 'ticker_sentiment_score': '-0.222411', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'WMT', 'relevance_score': '0.122269', 'ticker_sentiment_score': '-0.222411', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
13,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Can Netflix Recapture Its Audience?', 'url': 'https://www.fool.com/investing/2022/08/18/can-netflix-capture-its-audience-back/', 'time_published': '20220818T123200', 'authors': ['Adam Spatacco'], 'summary': ""Netflix's latest earnings report may have given investors reason to believe the streaming wars are just getting started."", 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F686092%2Fgettyimages-1158779001.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.989041'}, {'topic': 'Earnings', 'relevance_score': '0.917436'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.127834, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.123104', 'ticker_sentiment_score': '0.160649', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NFLX', 'relevance_score': '0.561381', 'ticker_sentiment_score': '0.224032', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
14,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Without Proper IT Protection, It's Just A Matter Of Time Before SMBs Get Hacked"", 'url': 'https://www.benzinga.com/news/mid-cap/22/08/28550322/without-proper-it-protection-its-just-a-matter-of-time-before-smbs-get-hacked', 'time_published': '20220818T125009', 'authors': ['Mark Gilman'], 'summary': 'For several years now, many small and medium-sized businesses ( SMBs ) have been under the assumption that if they just move their files and data to the cloud, they will be protected. The hope is that cloud-based services like Amazon.com Inc.', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/08/18/screenshot_2022-08-18_at_6.19.08_pm.png?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Markets', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.083222, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.076236', 'ticker_sentiment_score': '0.208172', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SSTK', 'relevance_score': '0.038162', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSCO', 'relevance_score': '0.076236', 'ticker_sentiment_score': '-0.067693', 'ticker_sentiment_label': 'Neutral'}]}"
15,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Coalesce Confirms Commitment To Data Security With SOC 2 Certifications', 'url': 'https://www.benzinga.com/pressreleases/22/08/g28550599/coalesce-confirms-commitment-to-data-security-with-soc-2-certifications', 'time_published': '20220818T130000', 'authors': ['Globe Newswire'], 'summary': ""SAN FRANCISCO, Aug. 18, 2022 ( GLOBE NEWSWIRE ) -- Coalesce, the data transformation company, today announced its successful completion of a System and Organization Controls ( SOC ) 2 examination resulting in a CPA's report stating that management of Coalesce maintained adequate controls over ..."", 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.267922, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.046363', 'ticker_sentiment_score': '0.085652', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.046363', 'ticker_sentiment_score': '0.085652', 'ticker_sentiment_label': 'Neutral'}]}"
16,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Trella Health Ranks No. 1698 on the 2022 Inc. 5000 Annual List', 'url': 'https://www.prnewswire.com/news-releases/trella-health-ranks-no-1698-on-the-2022-inc-5000-annual-list-301608541.html', 'time_published': '20220818T131300', 'authors': ['Trella Health'], 'summary': ""With Three-Year Revenue Growth of 366%, Trella was Ranked in the Top 33% Among America's Fastest-Growing Private Companies ATLANTA, Aug. 18, 2022 /PRNewswire/ -- This week, Inc. revealed that Trella Health was No. 1698 on its annual Inc. 5000 list, the most prestigious ranking of the ..."", 'banner_image': 'https://mma.prnewswire.com/media/1880390/Trella_Health_logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.108179'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.94762'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.424973, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.060388', 'ticker_sentiment_score': '0.236125', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.060388', 'ticker_sentiment_score': '0.236125', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UA', 'relevance_score': '0.060388', 'ticker_sentiment_score': '0.236125', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FXNC', 'relevance_score': '0.060388', 'ticker_sentiment_score': '0.236125', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
17,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Is Ross Stores  ( ROST )  a Buy Heading into Q2 Earnings Announcement?', 'url': 'https://www.zacks.com/stock/news/1969567/is-ross-stores-rost-a-buy-heading-into-q2-earnings-announcement', 'time_published': '20220818T131500', 'authors': ['Zacks Investment Research'], 'summary': 'The off-price retailer is still overvalued relative to its industry group.', 'banner_image': 'https://play.google.com/intl/en_us/badges/images/generic/en_badge_web_generic.png', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.214378'}], 'overall_sentiment_score': 0.229586, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.131643', 'ticker_sentiment_score': '0.124105', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.131643', 'ticker_sentiment_score': '0.191973', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MORN', 'relevance_score': '0.131643', 'ticker_sentiment_score': '0.124105', 'ticker_sentiment_label': 'Neutral'}]}"
18,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Online Meeting Software Market Size To Touch USD 60.5 Billion by 2030, Registering a CAGR of 26.9% - Report by Market Research Future  ( MRFR ) ', 'url': 'https://www.benzinga.com/pressreleases/22/08/g28551696/online-meeting-software-market-size-to-touch-usd-60-5-billion-by-2030-registering-a-cagr-of-26-9-r', 'time_published': '20220818T133704', 'authors': ['Globe Newswire'], 'summary': 'New York, US, Aug. 18, 2022 ( GLOBE NEWSWIRE ) -- According to a comprehensive research report by Market Research Future ( MRFR ) , ""Online Meeting Software Market Analysis by Component, by Deployment, by Organization Size, by End-User and by Region - Forecast till 2030"" valuation is poised to ...', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}], 'overall_sentiment_score': 0.265953, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.02689', 'ticker_sentiment_score': '0.027925', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'OOMA', 'relevance_score': '0.02689', 'ticker_sentiment_score': '0.027925', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RNG', 'relevance_score': '0.02689', 'ticker_sentiment_score': '0.027925', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSCO', 'relevance_score': '0.02689', 'ticker_sentiment_score': '0.027925', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ZM', 'relevance_score': '0.02689', 'ticker_sentiment_score': '0.027925', 'ticker_sentiment_label': 'Neutral'}]}"
19,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Tredence bets big on $30 Billion Data Migration and Modernization Market', 'url': 'https://www.newswire.ca/news-releases/tredence-bets-big-on-30-billion-data-migration-and-modernization-market-842199795.html', 'time_published': '20220818T140000', 'authors': ['Tredence Inc.'], 'summary': ""Strategic direction expands the company's vision to enable end-to-end data estate transformation inclusive of innovative multi-cloud data migration and modernization solutions."", 'banner_image': 'https://mma.prnewswire.com/media/1773052/Tredence_Logo.jpg?p=facebook', 'source': 'Canada Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.newswire.ca', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.214378'}], 'overall_sentiment_score': 0.329254, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.051663', 'ticker_sentiment_score': '0.056621', 'ticker_sentiment_label': 'Neutral'}]}"
20,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stocks Lower After Key Economic Data; BBBY Stock Plunges 28%', 'url': 'https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-rise-ahead-of-key-economic-data-bbby-stock-dives/', 'time_published': '20220818T140700', 'authors': [""Investor's Business Daily"", 'SCOTT LEHTONEN'], 'summary': ""Dow Jones Falls After Key Economic Data. BBBY Stock Plunges 28% | Investor's Business Daily Investor's Business Daily ..."", 'banner_image': 'https://www.investors.com/wp-content/uploads/2021/09/Stock-wallstreetflag-01-adobe.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.2'}, {'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Finance', 'relevance_score': '0.2'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.2'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}, {'topic': 'Earnings', 'relevance_score': '0.360215'}], 'overall_sentiment_score': 0.057662, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'AAPL', 'relevance_score': '0.090816', 'ticker_sentiment_score': '0.022941', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSCO', 'relevance_score': '0.030331', 'ticker_sentiment_score': '0.048036', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KO', 'relevance_score': '0.090816', 'ticker_sentiment_score': '0.155065', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CSIQ', 'relevance_score': '0.030331', 'ticker_sentiment_score': '0.056971', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BBBY', 'relevance_score': '0.15078', 'ticker_sentiment_score': '-0.053891', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AWON', 'relevance_score': '0.030331', 'ticker_sentiment_score': '0.056971', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IVZ', 'relevance_score': '0.030331', 'ticker_sentiment_score': '-0.085104', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.090816', 'ticker_sentiment_score': '-0.178121', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'COST', 'relevance_score': '0.15078', 'ticker_sentiment_score': '0.075793', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.090816', 'ticker_sentiment_score': '-0.025071', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ALB', 'relevance_score': '0.15078', 'ticker_sentiment_score': '0.102474', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNPS', 'relevance_score': '0.030331', 'ticker_sentiment_score': '0.056971', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GME', 'relevance_score': '0.060617', 'ticker_sentiment_score': '-0.017194', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'OLLI', 'relevance_score': '0.090816', 'ticker_sentiment_score': '0.135174', 'ticker_sentiment_label': 'Neutral'}]}"
21,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Digital Twin market worth to be around USD 131.09 billion by 2030', 'url': 'https://www.benzinga.com/pressreleases/22/08/g28552693/digital-twin-market-worth-to-be-around-usd-131-09-billion-by-2030', 'time_published': '20220818T141504', 'authors': ['Globe Newswire'], 'summary': 'New York, United States, Aug. 18, 2022 ( GLOBE NEWSWIRE ) -- A digital-twin is regarded as a real-time representation of the virtual world that serves as a digital counterpart for its practical applications such as testing, system stimulation, maintenance and monitoring.The rise in demand for ...', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.495866'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.250886, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'AVGO', 'relevance_score': '0.017612', 'ticker_sentiment_score': '0.091653', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSCO', 'relevance_score': '0.017612', 'ticker_sentiment_score': '0.125762', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WIT', 'relevance_score': '0.017612', 'ticker_sentiment_score': '0.091653', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DNZOF', 'relevance_score': '0.017612', 'ticker_sentiment_score': '0.116569', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HTHIF', 'relevance_score': '0.017612', 'ticker_sentiment_score': '0.136523', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CAPMF', 'relevance_score': '0.017612', 'ticker_sentiment_score': '0.091653', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VRSSF', 'relevance_score': '0.017612', 'ticker_sentiment_score': '0.151784', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CBLNF', 'relevance_score': '0.017612', 'ticker_sentiment_score': '0.107829', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TXN', 'relevance_score': '0.017612', 'ticker_sentiment_score': '0.116569', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'STM', 'relevance_score': '0.017612', 'ticker_sentiment_score': '0.135476', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMOT', 'relevance_score': '0.017612', 'ticker_sentiment_score': '0.136523', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.087888', 'ticker_sentiment_score': '0.130475', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SSNLF', 'relevance_score': '0.017612', 'ticker_sentiment_score': '0.125762', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FELE', 'relevance_score': '0.017612', 'ticker_sentiment_score': '0.136523', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AME', 'relevance_score': '0.017612', 'ticker_sentiment_score': '0.136523', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INFY', 'relevance_score': '0.035215', 'ticker_sentiment_score': '0.107359', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PINS', 'relevance_score': '0.017612', 'ticker_sentiment_score': '0.102883', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ALFVF', 'relevance_score': '0.017612', 'ticker_sentiment_score': '0.107829', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GE', 'relevance_score': '0.017612', 'ticker_sentiment_score': '0.107829', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.035215', 'ticker_sentiment_score': '0.149018', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.017612', 'ticker_sentiment_score': '0.102883', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.017612', 'ticker_sentiment_score': '0.176298', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'JELCF', 'relevance_score': '0.017612', 'ticker_sentiment_score': '0.136523', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ACN', 'relevance_score': '0.017612', 'ticker_sentiment_score': '0.091653', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JCI', 'relevance_score': '0.017612', 'ticker_sentiment_score': '0.107829', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ETSY', 'relevance_score': '0.017612', 'ticker_sentiment_score': '0.102883', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EUOT', 'relevance_score': '0.017612', 'ticker_sentiment_score': '0.108952', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PCRFF', 'relevance_score': '0.052801', 'ticker_sentiment_score': '0.141702', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'THLEF', 'relevance_score': '0.017612', 'ticker_sentiment_score': '0.116569', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TOSBF', 'relevance_score': '0.017612', 'ticker_sentiment_score': '0.135476', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BAESF', 'relevance_score': '0.017612', 'ticker_sentiment_score': '0.116569', 'ticker_sentiment_label': 'Neutral'}]}"
22,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'This Energy Company Has Earned More Than Apple, Meta, Microsoft And Tesla Combined In Q2', 'url': 'https://www.benzinga.com/markets/asia/22/08/28545758/this-energy-company-has-earned-more-than-apple-meta-microsoft-and-tesla-combined-in-q2', 'time_published': '20220818T143959', 'authors': ['Shanthi Rexaline'], 'summary': ""Big techs are among the highly-profitable companies given their strong revenue growth and cost discipline. Tech giant Apple, Inc. AAPL led Fortune 500's list of the most profitable U.S. corporations in 2021, with an annual profit of $94.7 billion."", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/08/18/shutterstock_1552625099.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'IPO', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.538269'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.857896'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.211784, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.129168', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.129168', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.374312', 'ticker_sentiment_score': '0.345478', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.129168', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
