,items,sentiment_score_definition,relevance_score_definition,feed
173,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Why BlackBerry  ( BB )  Stock Plunged on Friday', 'url': 'https://www.zacks.com/stock/news/1891404/why-blackberry-bb-stock-plunged-on-friday', 'time_published': '20220401T231900', 'authors': ['Zacks Investment Research'], 'summary': 'Shares of cybersecurity software company and former mobile phone maker BlackBerry (BB) dropped sharply in morning trading on Friday after reporting weaker-than-expected fourth-quarter results.', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default61.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.839681'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': -0.253399, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'BB', 'relevance_score': '0.448053', 'ticker_sentiment_score': '-0.546167', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.30831', 'ticker_sentiment_score': '0.028541', 'ticker_sentiment_label': 'Neutral'}]}"
174,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'What a 1994 Bill Gates keynote tells us about the metaverse', 'url': 'https://www.fastcompany.com/90736310/what-a-1994-bill-gates-keynote-tells-us-about-the-metaverse', 'time_published': '20220402T040004', 'authors': [], 'summary': 'Not yet, anyhow. Theoretically, it will be an open, shared experience that\'s at least vaguely akin to virtual reality, augmented reality, or some combination thereof-a digital environment that we feel like we\'re living inside, rather than observing on a screen. But for all the relentless hype the metaverse is getting, it\'s dependent on the entire industry settling on a bevy of complex technical standards that aren\'t even works-in-progress at the moment. As The Washington Post\'s Will Oremus wrote last December, ""The metaverse doesn\'t exist yet, and it probably won\'t anytime soon."" For now, discussions of life in the metaverse-from fashion trends to competitive sports-generally turn out to involve existing proprietary virtual worlds such as Roblox, Minecraft, and the venerable proto-metaverse Second Life. Or, in some cases, they\'re unabashedly speculative, such as Anna Wiener\'s recent New Yorker look at money in the metaverse. Still, that isn\'t stopping metaverse boosters from telling us what it\'s going to be like-most notably Mark Zuckerberg, the guy whose enthusiasm for the concept led him to rename his entire company after it. To find a comparable era of technologists treating an idea as if it\'s a reality, you need to reach back to the early-to-mid 1990s. That\'s when the buzzword they obsessed over was the ""information superhighway""-the national high-speed computing network that would revolutionize how consumers shopped, kept themselves informed and entertained, and a whole lot more. And on November 14, 1994, at the COMDEX trade show, Microsoft\'s Bill Gates dedicated his keynote to ""this next era that we\'re moving into,"" with an on-stage presentation interspersed with chunks of a high-tech crime drama set in the futuristic year of 2005.  ( Side note: I attended COMDEX that year but didn\'t bother to attend Gates\' talk, which I caught up with only when it showed up on YouTube in this century. )', 'banner_image': 'https://images.fastcompany.net/image/upload/w_1280,f_auto,q_auto,fl_lossy/wp-cms/uploads/2022/03/p-1-what-a-1994-bill-gates-keynote-can-tell-us-about-the-metaverse.jpg', 'source': 'Fast Company', 'category_within_source': 'n/a', 'source_domain': 'www.fastcompany.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.000129, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.097207', 'ticker_sentiment_score': '0.058993', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.064894', 'ticker_sentiment_score': '0.106464', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RBLX', 'relevance_score': '0.032474', 'ticker_sentiment_score': '-0.0781', 'ticker_sentiment_label': 'Neutral'}]}"
175,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""How Microsoft Became Washington's Favorite Tech Giant"", 'url': 'https://www.wsj.com/articles/how-microsoft-became-washingtons-favorite-tech-giant-11648872240', 'time_published': '20220402T040400', 'authors': ['Aaron Tilley and Ryan Tracy'], 'summary': ""President Brad Smith has taken an amicable role with regulators. Rivals say he also directs negative attention toward them. Microsoft's Activision deal, under FTC review, will test the strategy."", 'banner_image': 'https://images.wsj.net/im-516906/social', 'source': 'Wall Street Journal', 'category_within_source': 'Business', 'source_domain': 'www.wsj.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.030031, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'FB', 'relevance_score': '0.245092', 'ticker_sentiment_score': '0.001273', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.788225', 'ticker_sentiment_score': '0.030031', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.245092', 'ticker_sentiment_score': '0.001273', 'ticker_sentiment_label': 'Neutral'}]}"
176,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Tech Sell-Off: 2 Unstoppable Stocks Down Over 50% to Buy Right Now', 'url': 'https://www.fool.com/investing/2022/04/02/tech-sell-off-2-stocks-down-over-50-to-buy-now/', 'time_published': '20220402T121100', 'authors': ['Trevor Jennewine'], 'summary': 'Investors have a chance to buy these high-quality stocks at a discount.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F672576%2Finvestor-15.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.214378'}, {'topic': 'Earnings', 'relevance_score': '0.538269'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.26394, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.096225', 'ticker_sentiment_score': '0.172513', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ETSY', 'relevance_score': '0.454471', 'ticker_sentiment_score': '0.249404', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.143901', 'ticker_sentiment_score': '0.21634', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DOCN', 'relevance_score': '0.3278', 'ticker_sentiment_score': '0.25389', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.048201', 'ticker_sentiment_score': '0.361304', 'ticker_sentiment_label': 'Bullish'}]}"
177,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Why This ETF Is My Number One Recommendation for New Investors', 'url': 'https://www.fool.com/investing/2022/04/02/why-this-etf-is-my-top-recommendation-new-investor/', 'time_published': '20220402T122000', 'authors': ['Dave Kovaleski'], 'summary': 'It has produced an average annual return of almost 22% since its inception.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F672671%2Fgettyimages-1350041645.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.99237'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.326072, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.064466', 'ticker_sentiment_score': '-0.053965', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.064466', 'ticker_sentiment_score': '-0.053965', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.064466', 'ticker_sentiment_score': '-0.053965', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FB', 'relevance_score': '0.064466', 'ticker_sentiment_score': '-0.053965', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.064466', 'ticker_sentiment_score': '-0.053965', 'ticker_sentiment_label': 'Neutral'}]}"
178,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Indian Green Energy Tycoon Gautam Adani Joins This 10 Member Club With Elon Musk And Jeff Bezos', 'url': 'https://www.benzinga.com/node/26437031', 'time_published': '20220402T151134', 'authors': [], 'summary': 'Gautam Adani, the chairman of business conglomerate Adani Group, has recently joined the exclusive centibillionaires club. \nAccording to the Bloomberg Billionaires Index, Adani has now accumulated $100 billion in wealth. He became the 10th member of the club by adding almost $24 billion to his fortu', 'banner_image': 'https://cdn.benzinga.com/files/imagecache/story_image_685x375C/images/story/2012/gautam_adani_u.s._embassy_new_delhi.jpg', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.035292, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.334233', 'ticker_sentiment_score': '0.002464', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.334233', 'ticker_sentiment_score': '0.174982', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.334233', 'ticker_sentiment_score': '0.174982', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
179,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '2 TeleHealth Stocks to Buy, 1 to Watch in 2022', 'url': 'https://www.fool.com/investing/2022/04/02/2-telehealth-stocks-to-buy-1-to-watch-in-2022/', 'time_published': '20220402T152300', 'authors': ['Nicholas Rossolillo'], 'summary': 'Patient care via phone and video is far from finished.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F672892%2Fdigital-healthcare-telemedicine-healthcare-technology.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.25'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'IPO', 'relevance_score': '0.576289'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.316726'}, {'topic': 'Earnings', 'relevance_score': '0.999819'}], 'overall_sentiment_score': 0.07387, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.070914', 'ticker_sentiment_score': '0.081977', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CERN', 'relevance_score': '0.070914', 'ticker_sentiment_score': '0.081977', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FSNUF', 'relevance_score': '0.035492', 'ticker_sentiment_score': '-0.042641', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TDOC', 'relevance_score': '0.106195', 'ticker_sentiment_score': '-0.076076', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DCGO', 'relevance_score': '0.311193', 'ticker_sentiment_score': '0.106214', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.070914', 'ticker_sentiment_score': '0.081977', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DOCS', 'relevance_score': '0.311193', 'ticker_sentiment_score': '0.271895', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.070914', 'ticker_sentiment_score': '0.081977', 'ticker_sentiment_label': 'Neutral'}]}"
180,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'This Tycoon Just Joined An Exclusive 10-Member Club With Elon Musk And Jeff Bezos', 'url': 'https://www.benzinga.com/news/22/04/26437031/this-tycoon-just-joined-an-exclusive-10-member-club-with-elon-musk-and-jeff-bezos', 'time_published': '20220402T155334', 'authors': [], 'summary': 'Gautam Adani, the chairman of business conglomerate Adani Group, has recently joined the exclusive centibillionaires club. \nAccording to the Bloomberg Billionaires Index, Adani has now accumulated $100 billion in wealth. He became the 10th member of the club by adding almost $24 billion to his fortu', 'banner_image': 'https://cdn.benzinga.com/files/imagecache/story_image_685x375C/images/story/2012/gautam_adani_u.s._embassy_new_delhi.jpg', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.01524, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.334686', 'ticker_sentiment_score': '0.002464', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.334686', 'ticker_sentiment_score': '0.129625', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.334686', 'ticker_sentiment_score': '0.129625', 'ticker_sentiment_label': 'Neutral'}]}"
181,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'This Bitcoin-Related Company Has A Better 2-Year Return Than Tesla, Ford, Microsoft, Apple, Disney, Netflix And Amazon', 'url': 'https://www.benzinga.com/markets/cryptocurrency/22/04/26437195/this-bitcoin-related-company-has-a-better-2-year-return-than-tesla-ford-microsoft-apple-di', 'time_published': '20220402T172039', 'authors': ['Henry Khederian'], 'summary': ""Riot Blockchain Inc  ( NASDAQ: RIOT )  is a leader in North American Bitcoin  ( CRYPTO: BTC )  mining activities, and over the past 2 years, has produced eye-popping returns for investors.\nSince April 2020, Riot Blockchain stock's 2-year return has outperformed several of the world's most popular te"", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2012/cryptocurrency-3435863.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Trading', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.2'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.2'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.2'}, {'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Blockchain', 'relevance_score': '0.769861'}], 'overall_sentiment_score': 0.006834, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.996397', 'ticker_sentiment_score': '0.032044', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.769328', 'ticker_sentiment_score': '0.03188', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.999981', 'ticker_sentiment_score': '0.032289', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.506613', 'ticker_sentiment_score': '0.0313', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HYMC', 'relevance_score': '0.135959', 'ticker_sentiment_score': '0.029324', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'F', 'relevance_score': '0.506613', 'ticker_sentiment_score': '0.034422', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RIOT', 'relevance_score': '0.695767', 'ticker_sentiment_score': '0.035644', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.506613', 'ticker_sentiment_score': '0.032032', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DIS', 'relevance_score': '0.983482', 'ticker_sentiment_score': '0.034422', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.392537', 'ticker_sentiment_score': '0.041119', 'ticker_sentiment_label': 'Neutral'}]}"
182,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Amazon's CEO Made How Much in 2021? How Do Tech CEOs Compare?"", 'url': 'https://www.thestreet.com/investing/amazon-ceoa-andy-jassy-2021-salary-apple-microsoft-walmart-google', 'time_published': '20220402T225800', 'authors': ['Daniel Kline'], 'summary': ""Andy Jassy got a lucrative deal to take over for original Amazon CEO Jeff Bezos. How does his pay stack up next to Microsoft's Satya Nadella and Apple's Tom Cook."", 'banner_image': 'https://www.thestreet.com/.image/t_share/MTc4NjkwMjQ0OTY1NTc0NDMy/andy_jassy.jpg', 'source': 'The Street', 'category_within_source': 'n/a', 'source_domain': 'www.thestreet.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.214378'}], 'overall_sentiment_score': -0.001224, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.939543', 'ticker_sentiment_score': '0.01234', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.062352', 'ticker_sentiment_score': '0.004192', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.245649', 'ticker_sentiment_score': '0.01234', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FB', 'relevance_score': '0.416025', 'ticker_sentiment_score': '0.004192', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.361188', 'ticker_sentiment_score': '0.054191', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.062352', 'ticker_sentiment_score': '0.016842', 'ticker_sentiment_label': 'Neutral'}]}"
183,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Carnival, Norwegian Help Ukrainians Displaced by Russian Invasion', 'url': 'https://www.thestreet.com/investing/carnival-norwegian-help-ukrainians-displaced-by-russian-invasion', 'time_published': '20220402T231900', 'authors': ['Kirk O’Neil'], 'summary': ""Luxury cruise companies offer financial support and other resources to Ukraine citizens fleeing Russia's invasion of their homeland."", 'banner_image': 'https://www.thestreet.com/.image/t_share/MTg4NTA4NjQ4MzgzNzE5MDI4/ms_zaandam_at_sea_2.jpg', 'source': 'The Street', 'category_within_source': 'n/a', 'source_domain': 'www.thestreet.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}], 'overall_sentiment_score': 0.034311, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.116433', 'ticker_sentiment_score': '-0.052186', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.116433', 'ticker_sentiment_score': '-0.052186', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NCLH', 'relevance_score': '0.173874', 'ticker_sentiment_score': '0.13934', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TWTR', 'relevance_score': '0.116433', 'ticker_sentiment_score': '-0.052186', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CUK', 'relevance_score': '0.116433', 'ticker_sentiment_score': '0.106251', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RCL', 'relevance_score': '0.173874', 'ticker_sentiment_score': '-0.10729', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.116433', 'ticker_sentiment_score': '-0.052186', 'ticker_sentiment_label': 'Neutral'}]}"
184,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'From Apple to Google, big tech is rushing to build VR and AR headsets', 'url': 'https://www.economist.com/business/2022/04/03/from-apple-to-google-big-tech-is-rushing-to-build-vr-and-ar-headsets', 'time_published': '20220403T000000', 'authors': [], 'summary': 'Why they are betting on the next big platform after the smartphone', 'banner_image': 'https://www.economist.com/img/b/608/662/90/sites/default/files/images/2022/04/articles/body/20220409_wbc016.png', 'source': 'The Economist', 'category_within_source': 'Business', 'source_domain': 'www.economist.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.043012, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.045634', 'ticker_sentiment_score': '0.047245', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.022826', 'ticker_sentiment_score': '0.145181', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.091118', 'ticker_sentiment_score': '0.043012', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FB', 'relevance_score': '0.045634', 'ticker_sentiment_score': '0.038173', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'QCOM', 'relevance_score': '0.022826', 'ticker_sentiment_score': '0.038173', 'ticker_sentiment_label': 'Neutral'}]}"
185,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Bonds to IPOs: A hundred firms pull $45 bn of deals since war in Ukraine', 'url': 'https://www.business-standard.com/article/international/a-hundred-firms-pull-45-billion-of-deals-since-war-in-ukraine-122040300062_1.html', 'time_published': '20220403T010300', 'authors': ['Jacqueline Poh | Bloomberg'], 'summary': 'These include initial public offerings, bonds or loans and acquisitions', 'banner_image': 'https://bsmedia.business-standard.com/_media/bs/img/article/2022-04/03/full/1648947673-623.jpg', 'source': 'Business Standard', 'category_within_source': 'Markets', 'source_domain': 'www.business-standard.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.451494'}, {'topic': 'IPO', 'relevance_score': '0.451494'}, {'topic': 'Financial Markets', 'relevance_score': '0.99999'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.158519'}], 'overall_sentiment_score': -0.198697, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'CRWE', 'relevance_score': '0.05646', 'ticker_sentiment_score': '-0.177215', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'TEPCF', 'relevance_score': '0.05646', 'ticker_sentiment_score': '-0.063625', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SEPJF', 'relevance_score': '0.05646', 'ticker_sentiment_score': '-0.760183', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'HRGLF', 'relevance_score': '0.05646', 'ticker_sentiment_score': '0.009597', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LDNXF', 'relevance_score': '0.05646', 'ticker_sentiment_score': '-0.039436', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IX', 'relevance_score': '0.05646', 'ticker_sentiment_score': '-0.063625', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.05646', 'ticker_sentiment_score': '0.011244', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BCS', 'relevance_score': '0.05646', 'ticker_sentiment_score': '0.01224', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ELY', 'relevance_score': '0.05646', 'ticker_sentiment_score': '-0.000559', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.05646', 'ticker_sentiment_score': '-0.393487', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'MITSF', 'relevance_score': '0.05646', 'ticker_sentiment_score': '-0.063625', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SSUMF', 'relevance_score': '0.05646', 'ticker_sentiment_score': '-0.063625', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ATVI', 'relevance_score': '0.05646', 'ticker_sentiment_score': '0.011244', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'OXINF', 'relevance_score': '0.05646', 'ticker_sentiment_score': '-0.760183', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'OLMIY', 'relevance_score': '0.05646', 'ticker_sentiment_score': '-0.039436', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DB', 'relevance_score': '0.05646', 'ticker_sentiment_score': '-0.393487', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'FOREX:EUR', 'relevance_score': '0.05646', 'ticker_sentiment_score': '-0.000559', 'ticker_sentiment_label': 'Neutral'}]}"
