,items,sentiment_score_definition,relevance_score_definition,feed
156,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Snap Inc. and Tinuiti announce strategic partnership for 2022', 'url': 'https://www.prnewswire.com/news-releases/snap-inc-and-tinuiti-announce-strategic-partnership-for-2022-301530695.html', 'time_published': '20220422T130000', 'authors': ['Tinuiti'], 'summary': ""Tinuiti will gain early and increased access to Snap Inc. tools, teams, and resources for clients including: early access and testing of new products, exclusive trading agreements, incentives and pricing reductions on new products and account activations, education and training opportunities for Tinuti's integrated teams, and more. Another huge win is the API integration between Mobius - Tinuiti's proprietary suite of marketing intelligence and media activation technology - and Snap. The integration means all reporting will be populated in the Tinuiti tech platform to provide enhanced optimization opportunities and better results."", 'banner_image': 'https://mma.prnewswire.com/media/1802308/Snap_Announcement_PR.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Real Estate & Construction', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.190418, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'APG', 'relevance_score': '0.051079', 'ticker_sentiment_score': '0.322387', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.051079', 'ticker_sentiment_score': '0.040206', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.152402', 'ticker_sentiment_score': '0.033065', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RKUNF', 'relevance_score': '0.051079', 'ticker_sentiment_score': '0.018718', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNAP', 'relevance_score': '0.152402', 'ticker_sentiment_score': '0.284563', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
157,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Why Activision Blizzard finds itself in the DOJ and SEC's crosshairs"", 'url': 'https://www.fastcompany.com/90744018/why-activision-blizzard-finds-itself-in-the-doj-and-secs-crosshairs', 'time_published': '20220422T130612', 'authors': [], 'summary': 'Embattled video game maker Activision Blizzard is once again in hot water, this time over allegations of insider trading. Late last week, the company announced that it had received a grand jury subpoena from the U.S. Department of Justice, as well as a request for information from the Securities and Exchange Commission, both related to the question of whether three Activision investors engaged in insider trading just days before the company announced its sale to Microsoft for $68.7 billion. In a legal filing released last Friday, Activision said that it would be fully cooperative with both investigations.', 'banner_image': 'https://images.fastcompany.net/image/upload/w_1280,f_auto,q_auto,fl_lossy/wp-cms/uploads/2022/04/p-1-why-activision-blizzard-finds-itself-in-the-doj-and-secand8217s-crosshairs.jpg', 'source': 'Fast Company', 'category_within_source': 'n/a', 'source_domain': 'www.fastcompany.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.918141'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.052684, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.118107', 'ticker_sentiment_score': '0.002316', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.029629', 'ticker_sentiment_score': '-0.152718', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'TSLA', 'relevance_score': '0.029629', 'ticker_sentiment_score': '0.012663', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KO', 'relevance_score': '0.029629', 'ticker_sentiment_score': '0.01597', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NTDOF', 'relevance_score': '0.029629', 'ticker_sentiment_score': '-0.152718', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'ATVI', 'relevance_score': '0.472236', 'ticker_sentiment_score': '-0.052684', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EA', 'relevance_score': '0.029629', 'ticker_sentiment_score': '-0.152718', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'FB', 'relevance_score': '0.029629', 'ticker_sentiment_score': '-0.067608', 'ticker_sentiment_label': 'Neutral'}]}"
158,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'New Stocks and Trading Ideas:  ( TSXV: THNK )   ( CSE: SCYB )   ( NYSE American: DC )   ( CSE: FDM )   ( Nasdaq: RIDE )   ( Nasdaq: LCID ) ', 'url': 'https://www.investorideas.com/news/2022/main/04221Stocks.asp', 'time_published': '20220422T131834', 'authors': [], 'summary': ""Vancouver, Kelowna, Delta, BC - April 22, 2022  ( Investorideas.com Newswire )  Investorideas.com, a global news source and expert investing resource, announces its weekly roundup of stocks to watch in Tech, Mining, eSport and Green Automotive. Today's stocks have been added to our lists of free stock directories in each sector."", 'banner_image': None, 'source': 'Investor Ideas', 'category_within_source': 'n/a', 'source_domain': 'www.investorideas.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.94762'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Blockchain', 'relevance_score': '0.310843'}], 'overall_sentiment_score': 0.071432, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.018403', 'ticker_sentiment_score': '0.055359', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LCID', 'relevance_score': '0.110074', 'ticker_sentiment_score': '0.181273', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NTNX', 'relevance_score': '0.018403', 'ticker_sentiment_score': '0.055359', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'APG', 'relevance_score': '0.018403', 'ticker_sentiment_score': '0.105702', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DBX', 'relevance_score': '0.018403', 'ticker_sentiment_score': '0.055359', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RIDE', 'relevance_score': '0.055169', 'ticker_sentiment_score': '0.010511', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DC', 'relevance_score': '0.073513', 'ticker_sentiment_score': '0.07987', 'ticker_sentiment_label': 'Neutral'}]}"
159,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Snapshot Of Alibaba and Microsoft's New Arm-Based Cloud Instances"", 'url': 'https://www.benzinga.com/news/22/04/26755770/a-look-at-alibaba-microsofts-arm-based-cloud-instances', 'time_published': '20220422T132528', 'authors': [], 'summary': 'Both Chinese cloud giant Alibaba Group Holding Ltd  ( NYSE: BABA )  and Microsoft Corp  ( NASDAQ: MSFT )  Azure has recently launched new instances with SoftBank Group Corp  ( OTC: SFTBY )   ( OTC: SFTBF )  Arm processors, the Network World reports.\nAlibaba Cloud showcased its Yitian 710 processor d', 'banner_image': 'https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2022/04/22/abtech.png', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.495866'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.007472, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'BABA', 'relevance_score': '0.774668', 'ticker_sentiment_score': '0.014737', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.613538', 'ticker_sentiment_score': '-0.001729', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.51159', 'ticker_sentiment_score': '-0.015115', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INTC', 'relevance_score': '0.270973', 'ticker_sentiment_score': '0.029235', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SFTBF', 'relevance_score': '0.270973', 'ticker_sentiment_score': '0.001775', 'ticker_sentiment_label': 'Neutral'}]}"
160,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""New to The Street / Newsmax TV Announces its Nine Corporate Interviews for this Week's Broadcast, Sunday, April 24, 2022, 10-11 AM ET"", 'url': 'https://www.benzinga.com/pressreleases/22/04/g26760548/new-to-the-street-newsmax-tv-announces-its-nine-corporate-interviews-for-this-weeks-broadcast-sund', 'time_published': '20220422T133000', 'authors': ['Globe Newswire'], 'summary': ""NEW YORK, April  22, 2022   ( GLOBE NEWSWIRE )  -- FMW Media's New to The Street / Newsmax TV announces the broadcasting line-up of its national syndicated 1-hour TV show this Sunday, April 24, 2022, airing time 10-11 AM ET.\nNew to The Street's 335th TV show line-up, features nine  ( 9 )  interviews"", 'banner_image': 'https://www.benzinga.com/next-assets/images/schema-image-default.png', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'IPO', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.818451'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.999855'}], 'overall_sentiment_score': 0.053965, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'DKNG', 'relevance_score': '0.010477', 'ticker_sentiment_score': '0.002082', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.010477', 'ticker_sentiment_score': '0.007783', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.031424', 'ticker_sentiment_score': '0.017172', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PETV', 'relevance_score': '0.104473', 'ticker_sentiment_score': '0.137223', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SOPA', 'relevance_score': '0.094077', 'ticker_sentiment_score': '0.018904', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VZ', 'relevance_score': '0.010477', 'ticker_sentiment_score': '0.063335', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:NLC2', 'relevance_score': '0.04189', 'ticker_sentiment_score': '0.102557', 'ticker_sentiment_label': 'Neutral'}]}"
161,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Check Out What Whales Are Doing With MSFT', 'url': 'https://www.benzinga.com/markets/options/22/04/26761446/check-out-what-whales-are-doing-with-msft', 'time_published': '20220422T140328', 'authors': ['Benzinga Insights'], 'summary': 'Someone with a lot of money to spend has taken a bearish stance on Microsoft  ( NASDAQ:MSFT ) .\nAnd retail traders should know.\nWe noticed this today when the big position showed up on publicly available options history that we track here at Benzinga.\nWhether this is an institution or just a wealthy', 'banner_image': 'https://www.benzinga.com/files/images/story/2022/1650636089_0.png', 'source': 'Benzinga', 'category_within_source': 'Markets', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.266143'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.023738, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.73149', 'ticker_sentiment_score': '-0.062755', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WFC', 'relevance_score': '0.110007', 'ticker_sentiment_score': '-0.021841', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'C', 'relevance_score': '0.110007', 'ticker_sentiment_score': '0.006947', 'ticker_sentiment_label': 'Neutral'}]}"
162,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stock Market Today: Dow Jones, S&P 500 Opened Lower; Cleveland-Cliffs And American Express Reported Earnings', 'url': 'https://stockmarket.com/featured/stock-market-today-dow-jones-s-cleveland-cliffs-and-american-express-reported-earnings-2022-04-22', 'time_published': '20220422T141245', 'authors': [], 'summary': 'Markets are down following hawkish comments from Powell yesterday.\nThe post Stock Market Today: Dow Jones, S&P 500 Opened Lower; Cleveland-Cliffs And American Express Reported Earnings appeared first on Stock Market News, Quotes, Charts and Financial Information | StockMarket.com.', 'banner_image': 'https://lh3.googleusercontent.com/6pbe9nfZdlzD4z_B1i3i53Ofgq48Z9YVfPz_iXJxa8bGzX2gGsFFUFuxAfSO_icZae6p0PMUHuQLYdYI-nOHhIkLS3Gfp3ERLnOw14AKInzEb9NdUoMazG9nUv-2QZkXFDgWosPj', 'source': 'StockMarket.com', 'category_within_source': 'n/a', 'source_domain': 'stockmarket.com', 'topics': [{'topic': 'Energy & Transportation', 'relevance_score': '0.166667'}, {'topic': 'Technology', 'relevance_score': '0.166667'}, {'topic': 'Finance', 'relevance_score': '0.166667'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.451494'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.166667'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.166667'}, {'topic': 'Earnings', 'relevance_score': '0.997335'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.166667'}], 'overall_sentiment_score': 0.007502, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'XPEV', 'relevance_score': '0.079709', 'ticker_sentiment_score': '0.033012', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KMB', 'relevance_score': '0.079709', 'ticker_sentiment_score': '-0.00512', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.079709', 'ticker_sentiment_score': '-0.008402', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.079709', 'ticker_sentiment_score': '-0.008402', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SLB', 'relevance_score': '0.119314', 'ticker_sentiment_score': '-0.00512', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NKE', 'relevance_score': '0.079709', 'ticker_sentiment_score': '-0.008402', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RIVN', 'relevance_score': '0.079709', 'ticker_sentiment_score': '0.033012', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GPS', 'relevance_score': '0.079709', 'ticker_sentiment_score': '-0.00512', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IVZ', 'relevance_score': '0.039904', 'ticker_sentiment_score': '6.6e-05', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DIS', 'relevance_score': '0.079709', 'ticker_sentiment_score': '-0.069983', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.079709', 'ticker_sentiment_score': '-0.008402', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LCID', 'relevance_score': '0.079709', 'ticker_sentiment_score': '0.033012', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.039904', 'ticker_sentiment_score': '0.033012', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NIO', 'relevance_score': '0.079709', 'ticker_sentiment_score': '0.033012', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'V', 'relevance_score': '0.079709', 'ticker_sentiment_score': '-0.008402', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AXP', 'relevance_score': '0.158624', 'ticker_sentiment_score': '0.099466', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CLF', 'relevance_score': '0.417932', 'ticker_sentiment_score': '0.207206', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
163,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Volatile Markets Seek Positive Earnings Surprises', 'url': 'https://www.zacks.com/stock/news/1905399/volatile-markets-seek-positive-earnings-surprises', 'time_published': '20220422T142100', 'authors': ['Zacks Investment Research'], 'summary': ""This page has not been authorized, sponsored, or otherwise approved or endorsed by the companies represented herein. Each of the company logos represented herein are trademarks of Microsoft Corporation; Dow Jones & Company; Nasdaq, Inc.; Forbes Media, LLC; Investor's Business Daily, Inc.; and Morningstar, Inc."", 'banner_image': 'https://play.google.com/intl/en_us/badges/images/generic/en_badge_web_generic.png', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}], 'overall_sentiment_score': 0.075173, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.249873', 'ticker_sentiment_score': '-0.008688', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.126517', 'ticker_sentiment_score': '0.000455', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MORN', 'relevance_score': '0.660632', 'ticker_sentiment_score': '-0.008688', 'ticker_sentiment_label': 'Neutral'}]}"
164,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Healthcare Cloud Computing Market worth $89.4 billion by 2027 - Exclusive Report by MarketsandMarkets™', 'url': 'https://www.prnewswire.com/news-releases/healthcare-cloud-computing-market-worth-89-4-billion-by-2027--exclusive-report-by-marketsandmarkets-301530901.html', 'time_published': '20220422T143000', 'authors': ['MarketsandMarkets'], 'summary': 'CHICAGO, April 22, 2022 /PRNewswire/ -- According to the new market research report ""Healthcare Cloud Computing Market by Product  ( EMR/EHR, VNA, RIS, LIS, PIS ) , Deployment  ( Private Cloud, Hybrid Cloud, Public Cloud ) , Component  ( Software, Services ) , Pricing  ( Spot Pricing ) , Service  ( SaaS, IaaS, PaaS ) , End User - Global Forecasts to 2027"", published by MarketsandMarkets™, the global Healthcare Cloud Computing Market is projected to reach USD 89.4 billion by 2027 from USD 39.4 billion in 2022, at a CAGR of 17.8%.', 'banner_image': 'https://mma.prnewswire.com/media/660509/MarketsandMarkets_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.012131, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.038137', 'ticker_sentiment_score': '0.001066', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IBM', 'relevance_score': '0.038137', 'ticker_sentiment_score': '0.001066', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RYLPF', 'relevance_score': '0.038137', 'ticker_sentiment_score': '0.001066', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MDRX', 'relevance_score': '0.038137', 'ticker_sentiment_score': '0.001066', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SEMHF', 'relevance_score': '0.038137', 'ticker_sentiment_score': '0.001066', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MTBC', 'relevance_score': '0.038137', 'ticker_sentiment_score': '0.001066', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PHG', 'relevance_score': '0.038137', 'ticker_sentiment_score': '0.001066', 'ticker_sentiment_label': 'Neutral'}]}"
165,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Market Volatility Rules the Week; AXP, VZ Beat in Q1', 'url': 'https://www.zacks.com/stock/news/1905366/market-volatility-rules-the-week-axp-vz-beat-in-q1', 'time_published': '20220422T143300', 'authors': ['Zacks Investment Research'], 'summary': 'The Dow is still positive for the month of April, but the Nasdaq has dropped.', 'banner_image': 'https://play.google.com/intl/en_us/badges/images/generic/en_badge_web_generic.png', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}], 'overall_sentiment_score': 0.075173, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.249873', 'ticker_sentiment_score': '-0.008688', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.126517', 'ticker_sentiment_score': '0.000455', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MORN', 'relevance_score': '0.660632', 'ticker_sentiment_score': '-0.008688', 'ticker_sentiment_label': 'Neutral'}]}"
166,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'IBM: 3 Web 3.0 Stocks to Buy Right Now', 'url': 'https://stocknews.com/news/ibm-msft-intc-3-web-3-0-stocks-to-buy-right-now/', 'time_published': '20220422T143831', 'authors': [], 'summary': ""The era of Web 1.0 and Web 2.0 refers to the history of the World Wide Web in the 1990s and early 2000s, which gave rise to the term Internet. In the mid-1990s, the introduction of web browsers such as Netscape Navigator flourished in the era of Web 1.0. While Web 1.0 mostly had static and bland webpages, they were later replaced by Web 2.0's interactivity, social connectivity, and user-generated content."", 'banner_image': 'https://stocknews.com/wp-content/uploads/2022/02/shutterstock_227495947-scaled.jpg', 'source': 'Stocknews.com', 'category_within_source': 'n/a', 'source_domain': 'stocknews.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.365926'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.116171, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'DFS', 'relevance_score': '0.057018', 'ticker_sentiment_score': '0.065798', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.332174', 'ticker_sentiment_score': '0.162151', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'LMT', 'relevance_score': '0.057018', 'ticker_sentiment_score': '0.084733', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IBM', 'relevance_score': '0.279366', 'ticker_sentiment_score': '0.109307', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INTC', 'relevance_score': '0.197666', 'ticker_sentiment_score': '0.189427', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CRYPTO:DFS', 'relevance_score': '0.028527', 'ticker_sentiment_score': '0.065798', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:POWR', 'relevance_score': '0.197666', 'ticker_sentiment_score': '0.284033', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
167,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'NewsBreak Awarded the iF Design Award 2022 for Innovative Communications Design', 'url': 'https://www.prnewswire.com/news-releases/newsbreak-awarded-the-if-design-award-2022-for-innovative-communications-design-301530996.html', 'time_published': '20220422T150000', 'authors': ['NewsBreak'], 'summary': ""MOUNTAIN VIEW, Calif., April 22, 2022 /PRNewswire/ -- NewsBreak, the nation's leading local news app, has been awarded an iF Design Award for excellent design in the communications discipline. NewsBreak was recognized for the company's innovative technology designed to surface the most relevant local news and information for our users by a 132-member jury, made up of global, independent experts. Each year the Hannover, Germany-based iF International Forum Design GmbH, the world's oldest independent design organization, organizes the iF Design Award."", 'banner_image': '', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.095872, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.093252', 'ticker_sentiment_score': '0.095872', 'ticker_sentiment_label': 'Neutral'}]}"
