,items,sentiment_score_definition,relevance_score_definition,feed
10,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Who Do the Benin Bronzes Belong To?', 'url': 'https://www.theatlantic.com/magazine/archive/2022/10/benin-bronzes-nigeria-return-stolen-art/671245/', 'time_published': '20220914T100000', 'authors': ['David Frum'], 'summary': ""The world's most famous collection of African art arrived in Britain after a spectacular act of colonial violence. In February 1897, an expeditionary force of 1,200 British soldiers and African auxiliaries crossed the moats and ancient mud walls around the city of Benin, in what is today southern ..."", 'banner_image': 'https://cdn.theatlantic.com/thumbor/UbOpBHgJ2KGF8CEFHxRusloC8Cw=/0x284:1626x2437/655x867/media/img/posts/2022/09/WEL_Frum_Bronzes_02/original.jpg', 'source': 'The Atlantic', 'category_within_source': 'n/a', 'source_domain': 'www.theatlantic.com', 'topics': [{'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.266143'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.098009, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.004742', 'ticker_sentiment_score': '0.025231', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NYT', 'relevance_score': '0.004742', 'ticker_sentiment_score': '0.20574', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.004742', 'ticker_sentiment_score': '0.025231', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NGG', 'relevance_score': '0.004742', 'ticker_sentiment_score': '0.06956', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:NGN', 'relevance_score': '0.004742', 'ticker_sentiment_score': '0.067419', 'ticker_sentiment_label': 'Neutral'}]}"
11,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Should WisdomTree U.S. LargeCap Dividend ETF  ( DLN )  Be on Your Investing Radar?', 'url': 'https://www.zacks.com/stock/news/1980236/should-wisdomtree-us-largecap-dividend-etf-dln-be-on-your-investing-radar', 'time_published': '20220914T102007', 'authors': ['Zacks Investment Research'], 'summary': 'Style Box ETF report for ...', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default31.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Earnings', 'relevance_score': '0.451494'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.269538, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.122269', 'ticker_sentiment_score': '0.297237', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.122269', 'ticker_sentiment_score': '0.297237', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'XOM', 'relevance_score': '0.122269', 'ticker_sentiment_score': '0.297237', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
12,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Should Vanguard Russell 1000 Growth ETF  ( VONG )  Be on Your Investing Radar?', 'url': 'https://www.zacks.com/stock/news/1980233/should-vanguard-russell-1000-growth-etf-vong-be-on-your-investing-radar', 'time_published': '20220914T102009', 'authors': ['Zacks Investment Research'], 'summary': 'Style Box ETF report for VONG ...', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default13.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.999994'}, {'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.317634, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'IVZ', 'relevance_score': '0.122894', 'ticker_sentiment_score': '0.212945', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.122894', 'ticker_sentiment_score': '0.285214', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.122894', 'ticker_sentiment_score': '0.285214', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
13,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Futures rebound after rout on Wall Street', 'url': 'https://www.reuters.com/markets/europe/futures-rebound-after-rout-wall-street-2022-09-14/', 'time_published': '20220914T105400', 'authors': ['Reuters'], 'summary': 'A trader works on the trading floor at the New York Stock Exchange ( NYSE ) in Manhattan, New York City, U.S., September 13, 2022. REUTERS/Andrew Kelly', 'banner_image': 'https://cloudfront-us-east-2.images.arcpublishing.com/reuters/5OVQG7Z2ENIFTHEIOPJOPRFFYI.jpg', 'source': 'Reuters', 'category_within_source': 'Markets', 'source_domain': 'www.reuters.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.890401'}, {'topic': 'Financial Markets', 'relevance_score': '0.858979'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.06256, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.11983', 'ticker_sentiment_score': '0.18652', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.11983', 'ticker_sentiment_score': '0.18652', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.11983', 'ticker_sentiment_score': '0.18652', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.11983', 'ticker_sentiment_score': '0.18652', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.11983', 'ticker_sentiment_score': '0.18652', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GHGUF', 'relevance_score': '0.11983', 'ticker_sentiment_score': '0.094507', 'ticker_sentiment_label': 'Neutral'}]}"
14,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Stock Market's $1.6 Trillion One-Day Implosion Reveals A Problem"", 'url': 'https://www.investors.com/etfs-and-funds/sectors/sp500-stock-markets-trillion-day-implosion-highlights-a-problem/', 'time_published': '20220914T110000', 'authors': ['MATT KRANTZ', ""Investor's Business Daily""], 'summary': ""There's nothing like an inflation scare to wipe out more than a trillion dollars in value in just one day from the S&P 500. But here's the more startling stat: nearly 40% of that massive loss came from just 10 stocks. The S&P 500's Tuesday drop of 4.3% erased more than 177 points from the world's ..."", 'banner_image': 'https://www.investors.com/wp-content/uploads/2022/05/Stock-panicattack-01-adobe.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.365926'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}], 'overall_sentiment_score': 0.067545, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.261678', 'ticker_sentiment_score': '0.053098', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.577321', 'ticker_sentiment_score': '0.101314', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.106305', 'ticker_sentiment_score': '-0.147511', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.106305', 'ticker_sentiment_score': '-0.078368', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UNH', 'relevance_score': '0.106305', 'ticker_sentiment_score': '0.0618', 'ticker_sentiment_label': 'Neutral'}]}"
15,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Fresh concern about the state of ESG benchmarks', 'url': 'https://www.ft.com/content/dbc8fcb7-78bd-494a-94e5-0a19e9a5bc31', 'time_published': '20220914T110019', 'authors': [], 'summary': 'Plus, pressure grows on auditors and company directors to take climate issues seriously ...', 'banner_image': 'https://www.ft.com/__origami/service/image/v2/images/raw/https%3A%2F%2Fd1e00ek4ebabms.cloudfront.net%2Fproduction%2F20aa3e6f-aa9a-4b85-9b05-65e5bb1dcebd.png?fit=scale-down&source=next&width=700', 'source': 'Financial Times', 'category_within_source': 'Markets', 'source_domain': 'www.ft.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.744043'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.067208, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'BLK', 'relevance_score': '0.059194', 'ticker_sentiment_score': '0.110101', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.029618', 'ticker_sentiment_score': '0.03732', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMDUF', 'relevance_score': '0.029618', 'ticker_sentiment_score': '0.083544', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RIO', 'relevance_score': '0.029618', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FHI', 'relevance_score': '0.029618', 'ticker_sentiment_score': '-0.02199', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'XOM', 'relevance_score': '0.029618', 'ticker_sentiment_score': '0.035041', 'ticker_sentiment_label': 'Neutral'}]}"
16,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Digital Turbine  ( NASDAQ:APPS )  - BRAG Index II Identifies Power App Brands of Q2', 'url': 'https://www.benzinga.com/pressreleases/22/09/n28861943/brag-index-ii-identifies-power-app-brands-of-q2', 'time_published': '20220914T110400', 'authors': ['PRNewswire'], 'summary': 'AUSTIN, Texas and BOSTON, Sept. 14, 2022 /PRNewswire/ -- Digital Turbine, Inc. APPS, the leading independent mobile growth platform, and Apptopia Inc., a leader in real-time competitive intelligence, today released The BRAG ( Brand Relative App Growth ) Index II, the second of a new report series.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Real Estate & Construction', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': 0.270147, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'APPS', 'relevance_score': '0.305328', 'ticker_sentiment_score': '0.39489', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.044718', 'ticker_sentiment_score': '0.186166', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
17,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Microsoft  ( NASDAQ:MSFT )  - Bill Gates Has Humorous Take On Why He Became Global Target of Conspiracy Theorists: 'They Didn't Know' Who Fauci Was"", 'url': 'https://www.benzinga.com/news/22/09/28860015/bill-gates-took-the-brunt-of-covid-19-conspiracy-theorists-backlash-and-heres-why-tony-fauci-really', 'time_published': '20220914T115353', 'authors': ['Shanthi Rexaline'], 'summary': 'Microsoft Corp. MSFT co-founder Bill Gates had to face backlash from conspiracy theorists during the COVID-19 pandemic. In a new interview, the billionaire talked about his reaction to it, how he handled the situation.', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/09/14/shutterstock_247513390.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.00977, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.320974', 'ticker_sentiment_score': '-0.215208', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
18,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Over 70% of surveyed media professionals increased programmatic investment or revenue in JAPAC: Report | The Financial Express', 'url': 'https://www.financialexpress.com/brandwagon/over-70-of-surveyed-media-professionals-increased-programmatic-investment-or-revenue-in-japac-report/2666372/', 'time_published': '20220914T120922', 'authors': [], 'summary': 'Over 70% of surveyed media professionals increased programmatic investment or revenue in JAPAC: Report The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/09/GettyImages-1384000451.jpg', 'source': 'The Financial Express', 'category_within_source': 'MarketsGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.050079, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.070725', 'ticker_sentiment_score': '0.010061', 'ticker_sentiment_label': 'Neutral'}]}"
19,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Teladoc Health  ( NYSE:TDOC ) , Cloud DX  ( OTC:CDXFF )  - Teladoc & Cloud DX Go Global With Connected Health', 'url': 'https://www.benzinga.com/markets/penny-stocks/22/09/28863578/teladoc-cloud-dx-go-global-with-connected-health', 'time_published': '20220914T122428', 'authors': ['Gita Karunakaran'], 'summary': 'Telehealth has seemingly changed the healthcare landscape, providing individuals with access to health services wherever they are without the need to travel.', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/09/14/screenshot_2022-09-14_at_5.53.34_pm.png?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.360215'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.091389, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'APG', 'relevance_score': '0.05257', 'ticker_sentiment_score': '0.149061', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.05257', 'ticker_sentiment_score': '-0.063401', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TDOC', 'relevance_score': '0.307603', 'ticker_sentiment_score': '0.273601', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MDT', 'relevance_score': '0.05257', 'ticker_sentiment_score': '-0.153548', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
20,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Amazon, Microsoft, and Alphabet Have Partnered With This Cloud Stock. Is It a Buy?', 'url': 'https://www.fool.com/investing/2022/09/14/amazon-microsoft-alphabet-partner-cloud-stock-buy/', 'time_published': '20220914T123600', 'authors': ['Anthony Di Pizio'], 'summary': 'This stock is also owned by Berkshire Hathaway.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F700414%2Fsnowflakerevenuefy2023.png&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.266143'}, {'topic': 'Earnings', 'relevance_score': '0.94762'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.138501, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.051663', 'ticker_sentiment_score': '-0.08', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.051663', 'ticker_sentiment_score': '-0.08', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNOW', 'relevance_score': '0.700132', 'ticker_sentiment_score': '0.279447', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.051663', 'ticker_sentiment_score': '-0.08', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BRK-A', 'relevance_score': '0.103109', 'ticker_sentiment_score': '0.195939', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
21,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'NetBase Quid Appoints Lei Li to Chief Technology Officer and Executive Vice President', 'url': 'https://www.prnewswire.com/news-releases/netbase-quid-appoints-lei-li-to-chief-technology-officer-and-executive-vice-president-301623756.html', 'time_published': '20220914T130000', 'authors': ['NetBase Quid'], 'summary': 'Veteran of NetBase Quid, Lei Li will focus on enhancing global technological innovation and growth SANTA CLARA, Calif., Sept. 14, 2022 /PRNewswire/ -- , a global leader in AI-powered consumer and market intelligence, today announced that Lei Li has been promoted to the role of Chief Technology ...', 'banner_image': 'https://mma.prnewswire.com/media/1331808/NetBase_Quid_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}], 'overall_sentiment_score': 0.30587, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.151539', 'ticker_sentiment_score': '0.040666', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'YUM', 'relevance_score': '0.076115', 'ticker_sentiment_score': '0.130537', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TRMNF', 'relevance_score': '0.076115', 'ticker_sentiment_score': '0.076793', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UAL', 'relevance_score': '0.076115', 'ticker_sentiment_score': '0.130537', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HPQ', 'relevance_score': '0.076115', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NYT', 'relevance_score': '0.076115', 'ticker_sentiment_score': '0.130537', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.076115', 'ticker_sentiment_score': '0.130537', 'ticker_sentiment_label': 'Neutral'}]}"
22,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Billionaires typically own concentrated stock positions - this investor posted a 30-fold gain over 10 years on one little-known company', 'url': 'https://www.marketwatch.com/story/billionaires-typically-own-concentrated-stock-positions-this-investor-posted-a-30-fold-gain-over-10-years-on-one-little-known-company-11663163019', 'time_published': '20220914T134300', 'authors': ['Michael Brush'], 'summary': 'The key to wealth is diversification, the adage goes. But building extreme wealth is often derived from just a few investments.', 'banner_image': 'https://images.mktw.net/im-566325/social', 'source': 'MarketWatch', 'category_within_source': 'Top Stories', 'source_domain': 'www.marketwatch.com', 'topics': [{'topic': 'Energy & Transportation', 'relevance_score': '0.2'}, {'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Finance', 'relevance_score': '0.2'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.310843'}, {'topic': 'Financial Markets', 'relevance_score': '0.999999'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}, {'topic': 'Earnings', 'relevance_score': '0.451494'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.2'}], 'overall_sentiment_score': 0.181977, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'AAPL', 'relevance_score': '0.103778', 'ticker_sentiment_score': '0.036982', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CVX', 'relevance_score': '0.07793', 'ticker_sentiment_score': '0.05401', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COP', 'relevance_score': '0.07793', 'ticker_sentiment_score': '0.05401', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BRK-A', 'relevance_score': '0.026013', 'ticker_sentiment_score': '0.063139', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LYV', 'relevance_score': '0.051999', 'ticker_sentiment_score': '-0.039725', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IVZ', 'relevance_score': '0.026013', 'ticker_sentiment_score': '0.044808', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BAM', 'relevance_score': '0.103778', 'ticker_sentiment_score': '-0.002185', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FNV', 'relevance_score': '0.051999', 'ticker_sentiment_score': '0.117004', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.103778', 'ticker_sentiment_score': '0.036982', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'OXY', 'relevance_score': '0.07793', 'ticker_sentiment_score': '0.05401', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TPL', 'relevance_score': '0.103778', 'ticker_sentiment_score': '0.076609', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.103778', 'ticker_sentiment_score': '0.036982', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MORN', 'relevance_score': '0.051999', 'ticker_sentiment_score': '0.143526', 'ticker_sentiment_label': 'Neutral'}]}"
23,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '2 Unstoppable Warren Buffett Stocks That Can Turn Sitting Cash Into Growing Wealth', 'url': 'https://www.fool.com/investing/2022/09/14/2-unstoppable-warren-buffett-stocks-that-can-turn/', 'time_published': '20220914T134500', 'authors': ['Keith Noonan'], 'summary': 'Take a cue from the legendary investor and put your money behind these two stocks.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F699069%2Fbuffett17-tmf.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Energy & Transportation', 'relevance_score': '0.2'}, {'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Finance', 'relevance_score': '0.2'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.2'}, {'topic': 'Financial Markets', 'relevance_score': '0.998962'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}, {'topic': 'Earnings', 'relevance_score': '0.495866'}], 'overall_sentiment_score': 0.256307, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.05654', 'ticker_sentiment_score': '0.273003', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'OXY', 'relevance_score': '0.05654', 'ticker_sentiment_score': '0.273003', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BAC', 'relevance_score': '0.05654', 'ticker_sentiment_score': '0.09692', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KO', 'relevance_score': '0.05654', 'ticker_sentiment_score': '0.09692', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BRK-A', 'relevance_score': '0.112797', 'ticker_sentiment_score': '0.11495', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ATVI', 'relevance_score': '0.05654', 'ticker_sentiment_score': '0.273003', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AXP', 'relevance_score': '0.05654', 'ticker_sentiment_score': '0.09692', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.22335', 'ticker_sentiment_score': '0.133247', 'ticker_sentiment_label': 'Neutral'}]}"
