,items,sentiment_score_definition,relevance_score_definition,feed
72,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Martello Reports Financial Results for the First Quarter of Fiscal 2023', 'url': 'https://www.newswire.ca/news-releases/martello-reports-financial-results-for-the-first-quarter-of-fiscal-2023-894441305.html', 'time_published': '20220823T232800', 'authors': ['Martello Technologies Group Inc.'], 'summary': 'Subsequent to quarter-end Company streamlined to focus on its Vantage DX Microsoft opportunity, reduced expenses by 20% and closed a subordinated USD $1.5M debt facility provided by the Co-Chairman of the Board. • Total revenue was , with 99% of it recurring and 89% gross margins. • Modern ...', 'banner_image': 'https://mma.prnewswire.com/media/1884126/Martello_Technologies_Group_Inc__Martello_Reports_Financial_Resu.jpg?p=facebook', 'source': 'Canada Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.newswire.ca', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.967645'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.999767'}], 'overall_sentiment_score': 0.182601, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'DRKOF', 'relevance_score': '0.042534', 'ticker_sentiment_score': '0.068716', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.310843', 'ticker_sentiment_score': '0.204074', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
73,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""ARTIFICIAL INTELLIGENCE COMPANY VODY LAUNCHES CUTTING-EDGE NEW TOOL SUITE AT LA TECH WEEK'S MARQUEE MACHINE LEARNING EVENT"", 'url': 'https://www.prnewswire.com/news-releases/artificial-intelligence-company-vody-launches-cutting-edge-new-tool-suite-at-la-tech-weeks-marquee-machine-learning-event-301611186.html', 'time_published': '20220823T234400', 'authors': ['Vody'], 'summary': ""Titans of the Los Angeles tech scene gathered for the reveal of Vody's groundbreaking new offering and a panel conversation featuring Vody head of research SEAN WILNER, former AWS AI executive IAN SWANSON, March Capital partner JULIA KLEIN, and BotNot founder ALEX SHAMIR on the impact of machine ..."", 'banner_image': 'https://mma.prnewswire.com/media/1884052/logo_gradient_with_white_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.266143'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}], 'overall_sentiment_score': 0.229062, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'APG', 'relevance_score': '0.078611', 'ticker_sentiment_score': '0.271224', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.078611', 'ticker_sentiment_score': '0.030373', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RGLXF', 'relevance_score': '0.078611', 'ticker_sentiment_score': '0.106555', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.078611', 'ticker_sentiment_score': '0.030373', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MS', 'relevance_score': '0.078611', 'ticker_sentiment_score': '0.030373', 'ticker_sentiment_label': 'Neutral'}]}"
74,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Elon Musk's South Korean Fans Pile $15B Of Savings Into Tesla Shares"", 'url': 'https://www.benzinga.com/markets/asia/22/08/28610609/elon-musks-south-korean-fans-have-accumulated-a-15-billion-stake-in-tesla', 'time_published': '20220824T045410', 'authors': ['Bhavik Nair'], 'summary': 'Individual South Koreans have accumulated large stakes in Elon Musk-led Tesla Inc TSLA throughout the pandemic, having hiked their combined holdings over a hundred-fold to over $15 billion, reported Bloomberg.', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/08/24/shutterstock_1917964574.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Markets', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.413559'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.192346, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.255641', 'ticker_sentiment_score': '0.179916', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NFLX', 'relevance_score': '0.255641', 'ticker_sentiment_score': '0.100573', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SSNLF', 'relevance_score': '0.129516', 'ticker_sentiment_score': '0.13074', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.129516', 'ticker_sentiment_score': '0.112505', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.255641', 'ticker_sentiment_score': '0.179916', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.255641', 'ticker_sentiment_score': '0.179916', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.585052', 'ticker_sentiment_score': '0.31277', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
75,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Smart Retail Devices Market Size, Share 2022, Analysis By Consumer-Demands, Future Demands, Growth Opportunities, Economic Factors, Development & Dynamics, Market Performance, Key Suppliers & SWOT Analysis Till 2028 | Industry Research Biz', 'url': 'https://www.benzinga.com/pressreleases/22/08/g28611165/smart-retail-devices-market-size-share-2022-analysis-by-consumer-demands-future-demands-growth-opp', 'time_published': '20220824T062826', 'authors': ['Globe Newswire'], 'summary': 'Pune, Aug. 24, 2022 ( GLOBE NEWSWIRE ) -- Global ""Smart Retail Devices Market"" 2022-2028 report discovers comprehensive insights on key manufacturers with share information, market size and projection, key dynamics, growth factors, and new company profiles.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.108179'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.94309'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.372574, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.077094', 'ticker_sentiment_score': '0.176735', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SSNLF', 'relevance_score': '0.077094', 'ticker_sentiment_score': '0.176735', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.077094', 'ticker_sentiment_score': '0.176735', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NXPI', 'relevance_score': '0.077094', 'ticker_sentiment_score': '0.176735', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SFTBF', 'relevance_score': '0.077094', 'ticker_sentiment_score': '0.176735', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
76,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Empathy isn't enough. Why inclusive design principles unlock what leaders need"", 'url': 'https://www.fastcompany.com/90780890/empathy-isnt-enough-why-inclusive-design-principles-unlock-what-leaders-need', 'time_published': '20220824T090025', 'authors': [], 'summary': 'Why leaders need inclusive design Fast Company ...', 'banner_image': 'https://images.fastcompany.net/image/upload/w_1280,f_auto,q_auto,fl_lossy/wp-cms/uploads/2022/08/poster-inclusive-design-principles-and-leadership.jpg', 'source': 'Fast Company', 'category_within_source': 'n/a', 'source_domain': 'www.fastcompany.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.302984, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.03448', 'ticker_sentiment_score': '0.157036', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CVS', 'relevance_score': '0.03448', 'ticker_sentiment_score': '0.085682', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'M', 'relevance_score': '0.03448', 'ticker_sentiment_score': '0.085682', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WFC', 'relevance_score': '0.03448', 'ticker_sentiment_score': '0.085682', 'ticker_sentiment_label': 'Neutral'}]}"
77,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Carbon offsets have serious issues. Is it even possible to fix them?', 'url': 'https://www.fastcompany.com/90781647/carbon-offsets-have-serious-issues-is-it-even-possible-to-fix-them', 'time_published': '20220824T100017', 'authors': [], 'summary': 'In theory, these kinds of carbon offset programs-which includes everything from extra funding for forests to capturing methane at landfills to improving sustainability in agriculture-seems like a good thing.', 'banner_image': 'https://images.fastcompany.net/image/upload/w_1280,f_auto,q_auto,fl_lossy/wp-cms/uploads/2022/08/p-1-90781647-is-it-possible-to-fix-carbon-offsets.jpg', 'source': 'Fast Company', 'category_within_source': 'n/a', 'source_domain': 'www.fastcompany.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.091172, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.026386', 'ticker_sentiment_score': '0.044739', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.026386', 'ticker_sentiment_score': '0.037767', 'ticker_sentiment_label': 'Neutral'}]}"
78,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Is Zoom Video Communications Stock a Buy Now?', 'url': 'https://www.fool.com/investing/2022/08/24/is-zoom-video-communications-stock-a-buy-now/', 'time_published': '20220824T100500', 'authors': ['Leo Sun'], 'summary': 'The video conferencing company faces a painful slowdown.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F697639%2Fzoom-rooms.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.999998'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.266143'}], 'overall_sentiment_score': 0.121953, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.158868', 'ticker_sentiment_score': '0.095206', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSCO', 'relevance_score': '0.106305', 'ticker_sentiment_score': '-0.020529', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FIVN', 'relevance_score': '0.106305', 'ticker_sentiment_score': '-0.009979', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ZM', 'relevance_score': '0.743984', 'ticker_sentiment_score': '0.082777', 'ticker_sentiment_label': 'Neutral'}]}"
79,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Green Technology and Sustainability Market worth USD 51.09 Billion in 2029 - Report by Fortune Business Insights™', 'url': 'https://www.benzinga.com/pressreleases/22/08/g28612290/green-technology-and-sustainability-market-worth-usd-51-09-billion-in-2029-report-by-fortune-busin', 'time_published': '20220824T101524', 'authors': ['Globe Newswire'], 'summary': 'Pune, India, Aug. 24, 2022 ( GLOBE NEWSWIRE ) -- The Green Technology and Sustainability market Size is expected to grow from USD 13.76 billion in 2022 to USD 51.09 billion by 2029, exhibiting a CAGR of 20.6% during the forecast period, 2022-2029 This vital information is presented by Fortune ...', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'Mergers', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.347988, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.032207', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ENGQF', 'relevance_score': '0.032207', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SBGSF', 'relevance_score': '0.032207', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GE', 'relevance_score': '0.064362', 'ticker_sentiment_score': '0.053029', 'ticker_sentiment_label': 'Neutral'}]}"
80,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'EXCLUSIVE: BioRestorative Therapies Adds Additional Sites For Lumbar Disc Disease Trial', 'url': 'https://www.benzinga.com/general/biotech/22/08/28611820/exclusive-biorestorative-therapies-adds-additional-sites-for-lumbar-disc-disease-trial', 'time_published': '20220824T103045', 'authors': ['Vandana Singh'], 'summary': ""BioRestorative Therapies Inc BRTX has entered into agreements with Vantage Clinical Trials LLC for its Phase 2 trial targeting chronic lumbar disc disease ( cLDD ) . Vantage Clinical Trials LLC is located in Florida and brings three separate clinical sites to BioRestortive's Phase 2 trial."", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/08/24/bio-restorative-therapies-logo.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.360215'}, {'topic': 'Earnings', 'relevance_score': '0.360215'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.12308, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.122477', 'ticker_sentiment_score': '0.016711', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.162802', 'ticker_sentiment_score': '-0.002869', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GDDY', 'relevance_score': '0.08183', 'ticker_sentiment_score': '0.147094', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SWI', 'relevance_score': '0.122477', 'ticker_sentiment_score': '-0.015469', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BKYI', 'relevance_score': '0.242084', 'ticker_sentiment_score': '0.182238', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TWTR', 'relevance_score': '0.08183', 'ticker_sentiment_score': '0.378281', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'CZR', 'relevance_score': '0.040969', 'ticker_sentiment_score': '0.073738', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BRTX', 'relevance_score': '0.242084', 'ticker_sentiment_score': '0.138007', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MMM', 'relevance_score': '0.08183', 'ticker_sentiment_score': '0.171453', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SAFRF', 'relevance_score': '0.040969', 'ticker_sentiment_score': '0.164184', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FJTSF', 'relevance_score': '0.040969', 'ticker_sentiment_score': '0.164184', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
81,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Innodisk Announces AI Strategy with Leading Partners to Empower Intelligent Operations', 'url': 'https://www.prnewswire.com/in/news-releases/innodisk-announces-ai-strategy-with-leading-partners-to-empower-intelligent-operations-878263629.html', 'time_published': '20220824T105000', 'authors': ['Innodisk Corporation'], 'summary': 'TAIPEI, Aug. 24, 2022 /PRNewswire/ -- Innodisk, a global leader in industrial storage and embedded peripherals has officially announced Innodisk Group\'s new development strategy focusing on the AI market, and also launched the ""Innodisk AI"" Solution at a press conference in Taipei, Taiwan.', 'banner_image': 'https://mma.prnewswire.com/media/1882319/PR_Photo_01.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.445012, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.144708', 'ticker_sentiment_score': '0.254153', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.144708', 'ticker_sentiment_score': '0.254153', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
