,items,sentiment_score_definition,relevance_score_definition,feed
51,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Welcome to PlayStation family: Sony completes $3.6 bn acquisition of Bungie', 'url': 'https://www.business-standard.com/article/companies/welcome-to-playstation-family-sony-completes-3-6-bn-acquisition-of-bungie-122071600257_1.html', 'time_published': '20220716T083900', 'authors': ['IANS'], 'summary': 'Japanese giant Sony has closed the $3.6 billion acquisition of Bungie, the developer of Destiny and the original creator of the hugely popular Halo franchise ...', 'banner_image': 'https://bsmedia.business-standard.com/_media/bs/img/article/2021-02/05/full/1612496325-9555.JPG?im=Resize,width=640', 'source': 'Business Standard', 'category_within_source': 'Companies', 'source_domain': 'www.business-standard.com', 'topics': [{'topic': 'Mergers & Acquisitions', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.313754, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.162802', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.162802', 'ticker_sentiment_score': '0.075956', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.462395', 'ticker_sentiment_score': '0.305457', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
52,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Microsoft likely to unveil Windows 12 in 2024, may see branding change', 'url': 'https://www.business-standard.com/article/technology/microsoft-likely-to-unveil-windows-12-in-2024-may-see-branding-change-122071600359_1.html', 'time_published': '20220716T102800', 'authors': ['IANS'], 'summary': 'Tech giant Microsoft is likely changing how it releases significant versions of Windows again, which could mean the company may release Windows 12 in ...', 'banner_image': 'https://bsmedia.business-standard.com/_media/bs/img/article/2021-07/12/full/1626056584-8778.jpg?im=Resize,width=640', 'source': 'Business Standard', 'category_within_source': 'Top Stories', 'source_domain': 'www.business-standard.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.121992, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.813417', 'ticker_sentiment_score': '0.260964', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
53,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Microsoft Just Scored a Massive Win for Its Advertising Business', 'url': 'https://www.fool.com/investing/2022/07/16/microsoft-just-scored-a-massive-win-for-its-advert/', 'time_published': '20220716T111200', 'authors': ['Adam Levy'], 'summary': 'A deal with Netflix gives it a platform to build its digital video advertising business.', 'banner_image': 'https://g.foolcdn.com/editorial/images/689620/2-people-looking-at-stock-charts-on-their-cellphones.jpg', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.161647'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.28508, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.848932', 'ticker_sentiment_score': '0.488517', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NFLX', 'relevance_score': '0.80108', 'ticker_sentiment_score': '0.528638', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.403172', 'ticker_sentiment_score': '0.222469', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CCZ', 'relevance_score': '0.12013', 'ticker_sentiment_score': '0.129499', 'ticker_sentiment_label': 'Neutral'}]}"
54,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'How activist investor Elliott may plan to support value creation at Pinterest', 'url': 'https://www.cnbc.com/2022/07/16/how-activist-investor-elliott-may-plan-to-support-value-creation-at-pinterest.html', 'time_published': '20220716T130141', 'authors': ['Kenneth Squire'], 'summary': ""Elliott Management's experience as large active stockholders of Twitter and eBay could come into play at Pinterest."", 'banner_image': 'https://image.cnbcfm.com/api/v1/image/105918215-1558041844751gettyimages-1143514672.jpeg?v=1657922559&w=1920&h=1080', 'source': 'CNBC', 'category_within_source': 'Top News', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'IPO', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.997405'}, {'topic': 'Earnings', 'relevance_score': '0.650727'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.269835, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.03853', 'ticker_sentiment_score': '0.086993', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PYPL', 'relevance_score': '0.03853', 'ticker_sentiment_score': '0.086993', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SHOP', 'relevance_score': '0.03853', 'ticker_sentiment_score': '0.180318', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.03853', 'ticker_sentiment_score': '0.036169', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PINS', 'relevance_score': '0.404859', 'ticker_sentiment_score': '0.299319', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'EBAY', 'relevance_score': '0.115232', 'ticker_sentiment_score': '0.099091', 'ticker_sentiment_label': 'Neutral'}]}"
55,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Mark Cuban Reveals Why Bill Gates Hasn't Talked to Him Since This Moment"", 'url': 'https://www.benzinga.com/news/22/07/28090726/billionaires-inside-story-mark-cuban-says-bill-gates-hasnt-talked-to-him-since-this', 'time_published': '20220716T132302', 'authors': ['Shanthi Rexaline'], 'summary': 'Billionaire entrepreneur and Dallas Mavericks owner Mark Cuban hasn\'t been on particularly friendly terms with Microsoft Corporation MSFT co-founder Bill Gates, the Shark Tank host shared in the ""Full Send"" podcast earlier this week.', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/07/16/bill_gates_mark_cuban.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'IPO', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.067694, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.576289', 'ticker_sentiment_score': '0.269859', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
56,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Why Did Netflix Pick Microsoft's Video Advertising Platform?"", 'url': 'https://www.fool.com/investing/2022/07/16/why-did-netflix-pick-microsoft-video-ads/', 'time_published': '20220716T132700', 'authors': ['Anders Bylund'], 'summary': 'And will the company pull in other ad-tech experts to develop its upcoming ad-supported subscription plans?', 'banner_image': 'https://g.foolcdn.com/editorial/images/689923/watching-tv-streaming-relaxing-entertainment.jpg', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.103784, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.644033', 'ticker_sentiment_score': '0.162611', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NFLX', 'relevance_score': '0.751437', 'ticker_sentiment_score': '0.101542', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MGNI', 'relevance_score': '0.182506', 'ticker_sentiment_score': '0.082012', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ROKU', 'relevance_score': '0.241684', 'ticker_sentiment_score': '0.029875', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'T', 'relevance_score': '0.061315', 'ticker_sentiment_score': '0.083005', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TTD', 'relevance_score': '0.182506', 'ticker_sentiment_score': '0.001505', 'ticker_sentiment_label': 'Neutral'}]}"
57,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stocks Set To Rise Across The Entertainment Industry Due To Post COVID Rebound', 'url': 'https://www.forbes.com/sites/joshwilson/2022/07/16/stocks-set-to-rise-across-the-entertainment-industry-due-to-post-covid-rebound/', 'time_published': '20220716T133554', 'authors': ['Josh Wilson'], 'summary': 'Through a steady return of advertising revenues and production resuming across numerous territories, the entertainment industry is on a surge, somewhat bouncing back from the impact of the pandemic.', 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/62d2b27015df6a0441f35bc8/0x0.jpg?format=jpg&width=1200', 'source': 'Forbes', 'category_within_source': 'Business', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.235753, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.054983', 'ticker_sentiment_score': '0.142991', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.269776', 'ticker_sentiment_score': '0.279153', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WBD', 'relevance_score': '0.217346', 'ticker_sentiment_score': '0.260711', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.054983', 'ticker_sentiment_score': '0.094826', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VIACP', 'relevance_score': '0.109705', 'ticker_sentiment_score': '0.170071', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
58,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Is the New Netflix-Microsoft Partnership a Massive Mistake?', 'url': 'https://www.fool.com/investing/2022/07/16/is-the-new-netflix-microsoft-partnership-a-mistake/', 'time_published': '20220716T150300', 'authors': ['Tom Wilton'], 'summary': ""Microsoft will power Netflix's ads, but the competition will be stiff."", 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F690141%2Fstreaming-channels-tv-cable.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.538269'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.199499, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.676963', 'ticker_sentiment_score': '0.32191', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NFLX', 'relevance_score': '0.603038', 'ticker_sentiment_score': '0.283289', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.378777', 'ticker_sentiment_score': '0.204172', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
59,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '""The one thing I worry about that we don\'t talk enough about is food,"" BlackRock\'s Larry Fink says', 'url': 'https://www.marketwatch.com/story/the-one-thing-i-worry-about-that-we-dont-talk-enough-about-is-food-blackrocks-larry-fink-says-11657995969', 'time_published': '20220716T182600', 'authors': ['Clive McKeef'], 'summary': ""The sharp spikes in oil and metals prices after Russia's invasion of Ukraine have distracted investors from the long-lasting and more dangerous impact of food inflation, BlackRock founder Larry Fink warned Saturday."", 'banner_image': 'https://images.mktw.net/im-512529/social', 'source': 'MarketWatch', 'category_within_source': 'Top Stories', 'source_domain': 'www.marketwatch.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.682689'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.230958, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'BLK', 'relevance_score': '0.142565', 'ticker_sentiment_score': '-0.182318', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.07157', 'ticker_sentiment_score': '-0.164389', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
60,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Is Microsoft Poised To Thrive in a Remote Work Future?', 'url': 'https://www.fool.com/investing/2022/07/17/is-microsoft-poised-to-thrive-in-a-remote-work-fut/', 'time_published': '20220717T101500', 'authors': ['Toby Bordelon'], 'summary': ""The answer lies with the company's products and services."", 'banner_image': 'https://g.foolcdn.com/editorial/images/690076/apple-piazza-liberty_piazza-center.jpg', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.289296, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.7887', 'ticker_sentiment_score': '0.462952', 'ticker_sentiment_label': 'Bullish'}]}"
61,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'The Week in Business: Twitter Hits Back', 'url': 'https://www.nytimes.com/2022/07/17/business/the-week-in-business-twitter-elon-musk.html', 'time_published': '20220717T110007', 'authors': [], 'summary': 'Inflation in June was high. The euro tumbled to parity with the U.S. dollar. And central banks around the world are raising interest rates.', 'banner_image': 'https://static01.nyt.com/images/2022/07/17/business/17Withinterest1-illo/17Withinterest1-illo-facebookJumbo.jpg', 'source': 'New York Times', 'category_within_source': 'Business', 'source_domain': 'www.nytimes.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.972193'}, {'topic': 'Earnings', 'relevance_score': '0.451494'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.082306, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.046633', 'ticker_sentiment_score': '0.019', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.093108', 'ticker_sentiment_score': '0.020663', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BAC', 'relevance_score': '0.046633', 'ticker_sentiment_score': '-0.074987', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WFC', 'relevance_score': '0.046633', 'ticker_sentiment_score': '-0.077705', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.046633', 'ticker_sentiment_score': '-0.077705', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MS', 'relevance_score': '0.046633', 'ticker_sentiment_score': '-0.077705', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPGI', 'relevance_score': '0.046633', 'ticker_sentiment_score': '-0.077705', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DAL', 'relevance_score': '0.046633', 'ticker_sentiment_score': '-0.074987', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:EUR', 'relevance_score': '0.093108', 'ticker_sentiment_score': '0.049479', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.093108', 'ticker_sentiment_score': '0.049479', 'ticker_sentiment_label': 'Neutral'}]}"
62,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Netflix is in rough shape. This week will determine its future', 'url': 'https://www.cnn.com/2022/07/17/investing/stocks-week-ahead/', 'time_published': '20220717T112700', 'authors': ['CNN Business', 'Frank Pallotta and Nicole Goodkind'], 'summary': ""A version of this story first appeared in CNN Business' Before the Bell newsletter. Not a subscriber? You can sign up right here. You can listen to an audio version of the newsletter by clicking the same link. New York ( CNN Business ) Netflix, once a darling of Wall Street, is suddenly on the ..."", 'banner_image': 'https://cdn.cnn.com/cnnnext/dam/assets/220511131842-clix-1-netflix-super-tease.jpg', 'source': 'CNN', 'category_within_source': 'Markets', 'source_domain': 'www.cnn.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.451494'}, {'topic': 'Economy - Fiscal', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.360215'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.857896'}], 'overall_sentiment_score': -0.034079, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.033421', 'ticker_sentiment_score': '0.069851', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.355125', 'ticker_sentiment_score': '-0.045685', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.033421', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BAC', 'relevance_score': '0.033421', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FRC', 'relevance_score': '0.033421', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WBD', 'relevance_score': '0.100029', 'ticker_sentiment_score': '-0.043642', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPGI', 'relevance_score': '0.033421', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GS', 'relevance_score': '0.033421', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
